track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
0QEzJUs0dXJwyu8G3njRyc,Водой,Lizer,23,Водой,27,172452,False,2021-04-08,0.777,0.54,0,-7.289,0,0.197,0.0706,0.0,0.0929,0.334,119.939,Unknown
540SUNOl0JhejZuuUZ4wSe,PUSSY SULTAN,SQWOZ BAB,24,PUSSY SULTAN,25,150400,True,2021-04-09,0.896,0.6,1,-6.584,1,0.2,0.0175,0.0144,0.109,0.603,150.091,Unknown
68BakA3NZ9YHSGUZ8orsy6,Wasted,Radikal Chef,7,Wasted,9,191000,False,2021-04-09,0.727,0.677,9,-8.619,1,0.32,0.339,1.53e-06,0.639,0.389,139.928,Unknown
2LFLvtjsrNqSdTTEo0glWQ,Long Way,Emtee,40,LOGAN,40,281025,False,2021-04-09,0.747,0.517,0,-8.475,1,0.198,0.326,0.0,0.128,0.492,117.054,Unknown
67uCtG3msn5wzrBV0BGa1T,Revolutionary,Emtee,29,LOGAN,31,184762,True,2021-04-09,0.732,0.546,0,-7.584,1,0.0623,0.183,2.09e-05,0.0592,0.375,147.974,Unknown
16uz0XpiDlJp0YVFYfLtPT,Pressure,Emtee,28,LOGAN,30,283373,False,2021-04-09,0.59,0.323,4,-16.505,0,0.422,0.103,0.0,0.163,0.0958,110.759,Unknown
11ZLemM4mjNDNuY1ZfZXiX,iThemba,Emtee,33,LOGAN,35,195692,True,2021-04-09,0.789,0.535,7,-6.083,1,0.107,0.114,3.41e-05,0.109,0.36,129.967,Unknown
7IGkaBmbEzJS5nGpuTRJAz,Where I'm at,Emtee,26,LOGAN,28,211970,True,2021-04-09,0.714,0.545,2,-7.41,1,0.0743,0.453,0.0,0.159,0.658,137.013,Unknown
3geS1mV0vtfPt30EwEmiQn,Uzoyimela,Emtee,27,LOGAN,29,195428,False,2021-04-09,0.757,0.605,4,-8.593,0,0.084,0.205,0.0,0.0845,0.79,139.98,Unknown
3YVSx9kw8fLlKWlfKohPvD,Wave,Emtee,37,LOGAN,37,258005,False,2021-04-09,0.77,0.541,5,-9.025,0,0.0776,0.289,1.23e-06,0.0958,0.352,120.051,Unknown
30ohDmQ7ktbBEVFAOqi7Hz,Laqhasha,Emtee,27,LOGAN,28,299076,False,2021-04-09,0.778,0.406,10,-10.513,1,0.225,0.267,2.89e-06,0.0904,0.224,129.923,Unknown
6FyGJg4xUaF5yTDspZB30C,Slide,Emtee,24,LOGAN,27,166844,True,2021-04-09,0.599,0.551,8,-8.931,1,0.289,0.0611,0.0,0.101,0.516,93.089,Unknown
7jmlNXJTVza3F8ZzlddtOn,All my life,Emtee,35,LOGAN,35,227102,False,2021-04-09,0.585,0.633,6,-8.554,0,0.464,0.174,0.0,0.0726,0.428,149.008,Unknown
7HqTMqJsYlCzuLnpDLOchr,Saam Sokol',Emtee,23,LOGAN,25,178043,False,2021-04-09,0.745,0.734,9,-6.198,0,0.132,0.0972,0.0,0.264,0.446,91.985,Unknown
21REB4IXeLhCo9EOKV7EO3,Family,Emtee,25,LOGAN,27,277297,False,2021-04-09,0.616,0.444,5,-12.248,0,0.12,0.549,0.0,0.105,0.428,73.936,Unknown
6QIDg11lejhxv1ceHM2bCP,Johustleburg,Emtee,32,LOGAN,33,236804,True,2021-04-09,0.736,0.547,10,-7.917,1,0.121,0.256,0.0,0.0912,0.695,149.994,Unknown
4ZgmO1hMpw03GYKG86JVIQ,Come Closer,Emtee,23,LOGAN,26,178723,False,2021-04-09,0.793,0.596,11,-6.37,0,0.0704,0.0243,0.0,0.0628,0.727,93.985,Unknown
2AhguRHWblgkvNWSpgzi0I,Brand New Day,Emtee,29,LOGAN,30,197468,False,2021-04-09,0.662,0.614,9,-7.497,0,0.187,0.276,0.0,0.0993,0.464,79.056,Unknown
22Vev0MNVBHpxgKEF1BT0E,Stimela,Kabza De Small,21,RUMBLE IN THE JUNGLE,22,467840,False,2021-04-09,0.833,0.495,4,-13.732,0,0.0534,0.0451,0.391,0.0393,0.519,111.996,Unknown
11FWK7T4u83yVbypsXLxPr,La Vie Est Belle,Kabza De Small,18,RUMBLE IN THE JUNGLE,22,449040,False,2021-04-09,0.789,0.603,1,-11.129,0,0.0524,0.0085,0.0322,0.0782,0.312,112.011,Unknown
2IALIByKLOlp8mcmQhR0IQ,Funu,Kabza De Small,28,RUMBLE IN THE JUNGLE,29,441769,False,2021-04-09,0.799,0.732,10,-9.114,0,0.0566,0.0208,0.00863,0.0455,0.661,113.02,Unknown
2dukXHQY7M0kS0jo6Inwlm,"Añoranza, Sinónimo de la Soledad",Morad,52,"Añoranza, Sinónimo de la Soledad",54,210909,False,2021-04-09,0.781,0.788,11,-4.872,0,0.184,0.156,0.0,0.124,0.678,131.839,Unknown
5qkZDaD0zlIvYptSNedxbE,Nena Mala,Keen Levy,27,Nena Mala,33,169787,False,2021-04-08,0.72,0.695,9,-5.742,1,0.11,0.264,0.0,0.0612,0.517,93.898,Unknown
1YlHuvmZCFIlt0O1JlReCb,Y Duele (feat. Pablo Alborán),Sofi de la Torre,34,Y Duele (feat. Pablo Alborán),38,201034,False,2021-04-08,0.584,0.481,0,-7.699,0,0.181,0.224,0.0,0.144,0.344,173.886,Unknown
4G6oj1Vdvpm6I46ZHLpnEz,La Misma Dirección,Roi,25,La Misma Dirección,28,189188,False,2021-04-08,0.284,0.728,2,-3.673,1,0.0466,0.0469,0.0,0.114,0.576,158.007,Unknown
7BA8LTGYXENVDVw6EghByZ,Bars från ett B-barn,Timbuktu,7,Bars från ett B-barn,10,168242,False,2021-04-09,0.664,0.655,8,-7.029,1,0.299,0.346,0.0,0.3,0.385,88.198,Unknown
1zYgWKCOd1wYgwzg9N8xVR,Då tror du fel,Oscar Zia,0,Då tror du fel,0,188384,False,2021-04-09,0.626,0.968,6,-9.219,1,0.417,0.466,0.000866,0.125,0.266,137.947,Unknown
4eurS25EHXaOdedypNSoch,Dybala,K27,27,Dybala,30,137547,False,2021-04-09,0.715,0.501,10,-9.878,0,0.37,0.706,0.0,0.107,0.828,106.223,Unknown
0TbhnLSaFCMudsUYW5R6tM,2 MÄÄG,Jiggz,18,2 MÄÄG,24,136470,True,2021-04-09,0.89,0.434,6,-9.354,0,0.111,0.174,6.77e-06,0.183,0.702,101.976,Unknown
4aKcp1ns121os5TJZG5UeZ,pSyKoSeN,Albin Myers,29,pSyKoSeN,46,123821,True,2021-04-09,0.809,0.801,11,-8.419,0,0.0753,0.0147,0.399,0.197,0.749,126.142,Unknown
4ClSu649w8UEhFuuUZQ7VV,Kaliber,Nineb Youk,32,Kaliber,47,174345,False,2021-04-07,0.758,0.549,2,-7.786,1,0.511,0.447,0.0,0.104,0.354,105.987,Unknown
3z7pGjbbFGjPt8ne55e0YW,rock bottom,carobae,0,songs from 3am,0,170181,False,2019-11-07,0.485,0.333,0,-10.996,1,0.0738,0.453,0.0,0.181,0.376,109.265,Unknown
08XhUaCWXJzcM02yyVaF6T,Gjennom is og snø,Hver gang vi møtes,21,Agnete Sabas dag (Sesong 11),20,241589,False,2021-02-12,0.423,0.377,9,-10.77,0,0.0333,0.795,3.83e-05,0.119,0.215,94.46,Unknown
44VZ1hXjNyxibJ4TQ2HvP3,Danser hele dagen,Hver gang vi møtes,12,Agnete Sabas dag (Sesong 11),15,159459,False,2021-02-12,0.751,0.731,7,-7.19,0,0.0674,0.134,1.17e-05,0.0853,0.545,99.985,Unknown
5IgcEqgWiskm7PUcs2NwLp,I Can't Escape,IMERIKA,21,I Can't Escape,24,181478,False,2021-02-08,0.505,0.213,2,-9.596,1,0.0689,0.454,0.0,0.0724,0.275,148.845,"Norway, Eurovision Song Contest, Eurovision, ESC, preselection"
3xmGbDqvhgv3D1vsAcISJK,Barrio Prendido - Remix,DJ Alex,0,Barrio Prendido (Remix),23,208806,True,2020-11-04,0.8,0.588,6,-7.683,0,0.207,0.0286,8.62e-05,0.0474,0.745,150.127,Unknown
1GPm24FaRmVdZzZgYrnsvR,BICHOTAX - Remix,Tomy DJ,0,BICHOTAX (Remix),0,142158,False,2020-10-23,0.883,0.697,1,-9.393,0,0.306,0.287,7.3e-05,0.0872,0.847,101.915,Unknown
21wToWcFmf43bfuLHqDRls,Emocional (feat. Marlku),Asan,0,Emocional,0,172143,False,2020-10-03,0.74,0.473,6,-8.411,1,0.0417,0.279,0.0,0.121,0.688,145.034,Unknown
72cVLPxYyYlAQ0TBdJ0COg,Yêu Ai (Lofi Ver.),Freak D,0,Những Bản Nhạc Buồn 2,0,140341,False,2020-06-08,0.709,0.309,9,-10.62,0,0.0581,0.71,0.0185,0.337,0.132,117.998,Unknown
0goBZ9sDS9DWHGEix8wPLh,Một Là Cưới Hai Là Chia Tay,Dương Edward,7,Một Là Cưới Hai Là Chia Tay,8,215004,False,2020-10-28,0.638,0.484,7,-8.58,1,0.0486,0.601,0.0,0.143,0.332,140.085,Unknown
6OcDXXMG4lI2rkTCmUOuRF,Wavey One,Bru-C,0,Original Sounds,0,271500,False,2019-11-22,0.598,0.932,2,-1.921,1,0.293,0.264,0.0,0.329,0.524,87.518,Unknown
7MC2mQvMmir9PM3nAe2SuW,nostalgic night,VICTON,41,nostalgia,44,195733,False,2019-11-04,0.576,0.869,6,-2.695,0,0.0898,0.192,0.0,0.594,0.628,140.033,"Awesome, Favorite, Kpop, victon, Pops In Seoul"
0KHCa8hM5Jff6Ji0JxQYMb,끝나지 않을 이야기,Stray Kids,0,Extraordinary You Pt.7 (Original Television Soundtrack),0,244866,False,2019-11-07,0.447,0.57,5,-6.196,1,0.0839,0.138,0.0,0.107,0.37,79.801,"Awesome, ost, Korean, Favorite, best vocals"
3ARd99Bdb5eMSHkedxBlkZ,Bukalah Matamu,Aisyah Aziz,0,Bukalah Matamu,0,259071,False,2019-09-20,0.707,0.625,7,-7.871,1,0.0367,0.26,0.285,0.116,0.303,114.997,Unknown
5Z6muX7YmwAek0o7HTsYPE,Mas Te Recuerdo,Julions Alvarez,0,Mas Te Recuerdo,0,177987,True,2019-10-24,0.767,0.449,7,-5.764,1,0.03,0.262,0.0,0.173,0.687,107.003,Unknown
0HuANayqwK7MTisZAWKe15,Cash,Az.i,15,Cash,17,186240,False,2019-11-08,0.824,0.616,1,-9.417,1,0.158,0.0953,0.0,0.102,0.358,125.044,Unknown
6Mkt1wcWbUpWEUjdsWgjXi,Aubergine,Vincent Visser,0,Aubergine,0,114285,False,2019-11-08,0.97,0.618,9,-7.468,1,0.185,0.0323,0.000152,0.0696,0.746,125.938,Unknown
11fBPemQK9Fp88gQ5o2YI3,Trouw Haar,Souff,30,Uit 'T Niets,31,144000,False,2019-11-29,0.853,0.91,11,-3.91,0,0.0548,0.502,0.0,0.086,0.78,101.499,Unknown
6kUVEojUxIqj19dEiKnMmi,Autumn Comes,David Gramberg,0,Autumn Comes,0,190613,False,2018-11-30,0.686,0.691,0,-9.247,1,0.0771,0.651,0.0138,0.11,0.346,82.517,Unknown
6I8Kw1DED3dY1oQFx0GnFS,Soba,Pronto,17,Soba,19,183080,True,2021-04-09,0.768,0.339,8,-10.15,1,0.14,0.655,0.115,0.101,0.229,136.977,Unknown
6ssBoqgssA9etq99YMXP9l,Ty tka rritur nana,DJ Gimi-O,0,Ty tka rritur nana,0,146162,False,2021-04-09,0.576,0.726,2,-6.631,0,0.0687,0.599,0.00011,0.162,0.363,193.903,Unknown
6wzSbB1BehXsNtw5Wyc84d,You Are My High (Ty moy kayf) - Latin Version,Dzharo & Khanza,34,You Are My High (Ty moy kayf) [Latin Version],37,152024,False,2021-04-07,0.888,0.817,11,-3.689,0,0.185,0.28,1.66e-06,0.295,0.523,108.985,Unknown
1OTkBssUemEQ5TeaNNXqzB,絕美,艾薇,23,絕美,28,257824,False,2021-04-09,0.562,0.499,9,-4.696,1,0.0338,0.167,0.0,0.0997,0.145,123.851,Unknown
5VJV7hZSVV81OrQN3VDmfM,我很好騙,Power Station,41,我很好騙,44,313281,False,2021-04-09,0.471,0.502,2,-6.357,1,0.0295,0.285,0.0,0.108,0.201,148.009,Unknown
06OuTTgeFW3c5290wJdDJx,In Too Deep (Firelite Remix),Fresh Til' Death,47,In Too Deep (Firelite Remix),51,178645,False,2020-02-15,0.713,1.0,9,-1.753,1,0.295,0.306,0.0171,0.389,0.197,155.026,Unknown
3jRm8wSusVOvOzYC0OsXj5,Mosaico 2: Viva Quito - Balcón Quiteño - Chimbacalle,Pepita Naranjo Vargas,0,Música de Ecuador: Hasta las 6 de la mañana,3,417317,False,2010-11-01,0.769,0.674,10,-6.091,1,0.0362,0.323,3.43e-06,0.0413,0.92,142.146,Unknown
5c7t1GBDhq4KV7p0nmazDu,Maruja,Sonora Dinamica De Colombia,0,15 Éxitos con Dinamita Pura - Para Bailar,0,229600,False,2012,0.848,0.569,7,-11.263,1,0.0448,0.112,0.000877,0.0446,0.753,97.035,Unknown
5MvCurNMpM3WCCSs40cd37,,,0,,0,0,True,0000,0.42,0.701,1,-7.582,0,0.339,0.832,0.0,0.103,0.671,79.716,Unknown
3PHt7AdVhjIMS5Yw5RIZKU,Wtf U Mean,HAARPER,0,Wtf U Mean,0,118034,True,2020-02-29,0.8,0.834,0,-3.809,1,0.0452,0.0823,0.325,0.0926,0.968,144.932,Unknown
6bdF0R4RW9bkzL6H2lPcQw,One Spliff,Gray,0,Rubadub,0,267272,False,2019-12-13,0.635,0.89,1,-2.034,1,0.109,0.00563,0.26,0.518,0.45,175.977,"dub, Drum and bass, dnb, neuro, 3s"
2MgGDTuZBl934IquCqsLJ7,Ching Chang,Neskoo,27,Ching Chang,32,173792,True,2020-09-25,0.933,0.386,2,-9.303,1,0.849,0.313,0.0,0.0428,0.568,104.977,Unknown
4iJb4Sc8W2b2ON1jKVIQUU,Maeva Ghennam,THABITI,43,Maeva Ghennam,43,136305,True,2020-10-15,0.883,0.939,9,-3.595,1,0.0793,0.017,0.000884,0.598,0.608,130.0,Unknown
0I4658wYMK45Ffx1IlKRjG,Magic,Kylie Minogue,0,DISCO (Deluxe),6,250680,False,2020-11-06,0.732,0.782,0,-4.844,1,0.03,0.0268,9.94e-06,0.106,0.655,106.048,"pop, dance-pop, nu-disco, Disco, 2020"
0Wn7lGhuIGY43yoTm0tHby,ตำรับยา,The Yers,0,ตำรับยา - Single,10,200493,False,2021-04-09,0.439,0.908,10,-2.529,1,0.0653,0.0373,1.13e-06,0.166,0.45,116.992,Unknown
2xVoBE8IwIF3d7lpFE75iC,Gecenin Sonuna Yolculuk,Teoman,25,Gecenin Sonuna Yolculuk,27,280600,False,2021-04-09,0.686,0.404,11,-7.457,0,0.0268,0.119,0.000386,0.108,0.56,100.932,Unknown
6LAlCuIqVod6A4k4v02hB6,COnnection,Velet,31,COnnection,35,322290,True,2021-04-09,0.671,0.677,7,-6.183,1,0.0614,0.216,0.0,0.164,0.086,140.101,Unknown
5nJBaCT6mmW12KL1C67C3R,Yalan Dolan,Patron,33,EL PATRON,39,212820,True,2021-04-09,0.91,0.688,10,-5.877,0,0.126,0.293,0.0,0.0852,0.893,107.006,Unknown
736r3h3HrO0Y1XXFTst1e1,Neyse Ne,Patron,21,EL PATRON,23,176915,True,2021-04-09,0.787,0.605,10,-7.74,0,0.107,0.445,0.0,0.24,0.502,122.007,Unknown
6UENFStbuT4qsCVa5o7tnR,Bambaşka,Madrigal,0,Neogazino,0,242224,False,2021-04-09,0.697,0.561,3,-10.503,0,0.0288,0.195,0.171,0.0692,0.496,110.016,Unknown
6NftV7nCZgZHAPt1hEDGQc,Maskeli Balo,Patron,25,EL PATRON,26,194197,True,2021-04-09,0.787,0.787,9,-7.557,1,0.257,0.353,0.0,0.114,0.612,90.912,Unknown
5yR0xxzNTXRLuUr0Jm9MmB,Rüya,Patron,22,EL PATRON,25,229506,True,2021-04-09,0.698,0.553,6,-8.578,0,0.249,0.303,1.5e-05,0.111,0.228,90.014,Unknown
3G1fMFzW8jbKuZx5goSIwQ,Bizim Olsalar Yeter,Madrigal,0,Neogazino,0,204892,False,2021-04-09,0.579,0.406,2,-11.936,0,0.0275,0.777,0.0238,0.0599,0.235,131.886,Unknown
2NRJHv4gpxj4mK36prfq2r,Dom Dom Kurşunu - E.K. Remix,İbrahim Tatlıses,0,Dom Dom Kurşunu (E.K. Remix),0,79992,False,2021-04-07,0.68,0.796,8,-5.126,1,0.283,0.086,6.76e-06,0.32,0.557,109.131,Unknown
07m4ZysA6uAraQauFB6KaO,Efendi Ve Kölesi,Teoman,28,Gecenin Sonuna Yolculuk,29,249613,False,2021-04-09,0.579,0.725,4,-4.573,0,0.0293,0.00448,0.419,0.0699,0.433,125.083,Unknown
7DEh574l5gTV0FjHVild3l,Jet Lag,Patron,22,EL PATRON,27,171967,True,2021-04-09,0.684,0.637,11,-6.244,0,0.286,0.255,0.0,0.254,0.846,149.917,Unknown
3N0kqxN2kf54llG2Z9u5WB,Sabır Yok,Patron,22,EL PATRON,26,171388,False,2021-04-09,0.67,0.649,11,-6.16,1,0.206,0.312,0.0,0.158,0.5,79.775,Unknown
2KEobiQP8NO7241XdehCak,#ДЕВОЧКА_ЛЮБОВЬ,Jerry Heil,8,#ОСОБИСТЕ,11,177963,False,2021-04-09,0.751,0.659,4,-5.301,0,0.0382,0.275,0.0,0.186,0.322,116.034,Unknown
5MeIi5WpWhvCmRAqn0ODgm,La Caza de Nariño,Alcolirykoz,32,La Caza de Nariño,33,221590,True,2021-05-07,0.686,0.892,9,-4.387,1,0.166,0.219,5.08e-06,0.133,0.701,175.913,Unknown
1NenqwdCoJrJJqvavTfLWp,Crazy,Broken,0,Crazy,9,174750,True,2020-11-06,0.776,0.701,0,-7.497,0,0.142,0.288,4.16e-06,0.119,0.488,101.926,Unknown
2ZaH9tzz2ELkd8aBJG166f,Lei,Pito,0,Lei,2,219965,True,2020-07-17,0.765,0.743,10,-5.244,0,0.413,0.389,0.0,0.203,0.763,90.13,Unknown
3QakXX6QhjD2LMTA7B2eFu,So Long,Killval,0,Eternal,0,169411,True,2020-07-16,0.781,0.563,5,-6.106,0,0.0641,0.0687,0.0,0.113,0.581,113.276,"pop, emo rap"
0P4AQdNDgEdi7J8mpgY8Jx,Khoya,Zariya,46,Khoya,51,178197,False,2020-04-10,0.609,0.539,0,-8.087,1,0.0284,0.138,0.00014,0.286,0.413,99.995,Unknown
6NTxrKuDVmqb1Yr86cR5MD,Versus,SL,25,Versus,49,174302,True,2021-04-09,0.554,0.702,4,-8.093,0,0.407,0.236,0.0,0.323,0.82,98.312,Unknown
2BTeU579QsVeBhXxuzVoOx,Whiskey Lullaby,Charlotte Sofie Eliassen,27,The Voice 2021: Duell 2,29,163188,False,2021-03-12,0.465,0.498,1,-7.981,1,0.028,0.547,0.0,0.142,0.266,73.606,Unknown
4LBYo1lZjkGF2t0c1BNbiF,Unknown (To You),Einar Christiansen,23,The Voice 2021: Duell 2,25,159081,False,2021-03-12,0.438,0.428,8,-7.999,0,0.0373,0.686,0.0,0.103,0.19,61.42,Unknown
6iblnklMzUKIXAtjk5lzIy,Whiskey Lullaby (feat. Alison Krauss),Brad Paisley,63,Mud On The Tires,64,259893,False,2003-01-01,0.52,0.333,2,-11.508,1,0.0302,0.816,0.0,0.188,0.198,74.165,"country, favorites, Ballad, duet, suicide"
3yy03QARNWeHBdi3cYbmoS,Perfect Symphony,Julie Stokke,16,The Voice 2021: Duell 2,15,163119,False,2021-03-12,0.456,0.342,6,-6.943,1,0.025,0.822,1.1e-05,0.12,0.11,94.92,Unknown
0DNUU1YiBUrDXc7ZbzpFgv,Sånne Som Oss,Lena Haarberg,11,Sånne Som Oss,14,258729,False,2019-11-01,0.44,0.32,10,-8.662,1,0.0281,0.685,0.0,0.117,0.266,147.504,Unknown
6ec8wn9zoq4W7s9Srf4YiR,Smoke and Ash,Benjamin Storset,0,Smoke and Ash,0,202500,False,2019-11-08,0.457,0.7,0,-6.895,1,0.0316,0.121,2.8e-06,0.247,0.123,128.067,"pop, EDM,  Electropop,  progressive house"
25GdhOSEVgjPIqgxIEeJS6,I_E_DIN_PAPPA (BDSM_LOVE_SONG <3 <3 <3),VIKING_DEATH_TRAP.EXE,16,I_E_DIN_PAPPA (BDSM_LOVE_SONG <3 <3 <3),18,175169,True,2019-11-10,0.909,0.434,8,-8.986,1,0.385,0.0458,8.77e-06,0.0566,0.522,135.067,Unknown
4COUGvivAP37h3jHLsoDtn,En dag i morra,Matias Alegria,30,En Dag i Morra,31,188924,False,2019-11-08,0.925,0.52,11,-7.321,1,0.319,0.032,0.0,0.155,0.705,124.988,Unknown
7aeJNgnLhjxOp8tIIMPV76,Enseñame a Soñar - Remix,DJ Diego Alonso,0,Enseñame a Soñar (Remix),0,199384,False,2019-11-03,0.656,0.978,9,-4.12,1,0.0445,0.0151,0.724,0.955,0.356,129.999,Unknown
33tSpkg10y5QCydjrXKeT4,Extrañándote,vf7,45,Extrañándote,48,185137,False,2019-11-08,0.759,0.606,7,-6.134,1,0.042,0.0135,5.87e-05,0.411,0.832,92.005,Unknown
4im0rQek6ndUW4eqMPa8Z2,Dónde Están,Anna Carina,23,Dónde Están,26,212555,False,2019-11-08,0.866,0.776,10,-3.11,0,0.0688,0.365,0.0,0.144,0.855,92.99,Unknown
3ydNaTFEI8ddeLU2L3Q9lp,Ingatan Mo,YAYOI,0,"Allstar Productions, Vol. 6",53,268993,False,2019-10-24,0.596,0.678,0,-6.261,1,0.0349,0.765,0.0,0.112,0.795,159.962,Unknown
1URg1v5a1qG5GKGf5R6zch,MONEY,DAWN 던,0,MONEY,0,203240,False,2019-11-05,0.767,0.671,11,-5.16,1,0.0306,0.0756,0.0,0.185,0.337,100.05,"dawn, hyojong"
38hoUe0bZq5OYdixN0Ozki,December,Neck Deep,0,Life's Not Out To Get You,0,218954,False,2015-08-14,0.542,0.439,2,-7.728,1,0.0272,0.626,0.0,0.109,0.466,144.945,"punk, emo, acoustic, pop punk, Acoustic Rock"
2QU6SlYOcNGhXNUC6dcwSN,Alas Dose,Cup of Joe,0,Alas Dose,0,320811,False,2019-11-08,0.745,0.289,7,-6.661,1,0.032,0.815,0.0,0.113,0.565,109.925,Unknown
50CuAFi26k4VAQreZR8oxY,Jeszcze Raz,Sobel,0,Jeszcze Raz,0,213733,False,2019-08-10,0.557,0.186,7,-16.57,1,0.202,0.406,0.0,0.128,0.162,138.923,Unknown
1stT3P3LYDerHGNPNMyKYt,Odkąd nauczyłem się (przeklinać),Chivas,0,Odkąd nauczyłem się (przeklinać),0,149382,False,2019-11-08,0.608,0.653,5,-8.894,0,0.391,0.201,0.0,0.366,0.62,120.036,Unknown
2OIwTBT5CmjqJpeimxWFRP,GOAT,ZetHa,0,GOAT,0,202500,False,2019-11-04,0.659,0.658,4,-9.02,0,0.0763,0.0931,0.0,0.103,0.108,145.942,Unknown
2MZfv6p90flLFZU5xlSdth,Pepelny - Junior Eurovision 2019 / Belarus,Liza Misnikova,19,Junior Eurovision Song Contest Gliwice & Silesia 2019,19,181138,False,2019-11-08,0.807,0.707,9,-5.617,0,0.0453,0.0105,4.52e-06,0.0978,0.577,111.983,"Eurovision, jesc, Junior Eurovision, jesc 2019"
73Lv4B3IVMhwqmPpbWH51e,Fire - Junior Eurovision 2019 / North Macedonia,Mila Moskov,20,Junior Eurovision Song Contest Gliwice & Silesia 2019,19,180792,False,2019-11-08,0.557,0.711,5,-6.682,0,0.0302,0.237,2.76e-05,0.207,0.353,98.034,"Eurovision, jesc, Junior Eurovision, my top songs, jesc 2019"
0lRGvSTJnjZMqBTuh3hB9c,Dranie tak mają,Hukos,0,Chada: Jesteś Legendą,0,225714,False,2019-11-15,0.783,0.713,7,-7.805,1,0.301,0.0526,0.0,0.146,0.929,79.995,Unknown
6EbhXZ0YTJfHEIkt1pZXjE,Nas nie zatrzyma już nic,DJ Slavic,29,Nas nie zatrzyma już nic,30,199687,True,2019-11-08,0.77,0.825,8,-5.116,1,0.107,0.174,1.07e-05,0.371,0.589,128.021,Unknown
2rXEDZs8oAZLnB601b7AJZ,Banshee,Anna Kearney,14,Banshee,15,181250,False,2019-10-31,0.218,0.462,5,-6.165,1,0.0261,0.333,0.0,0.454,0.178,95.079,"Junior Eurovision, jesc 2019, pop, irish, Ballad"
6enIEJSWxZAqNOSS65wcCL,Hot (Imanbek Remix),Parah Dice,0,Hot (Imanbek Remix),25,182065,False,2019-09-12,0.878,0.722,2,-8.632,1,0.126,0.00585,0.736,0.242,0.546,117.99,party
5FMiUB0CUuQKI0E3iR8fSA,Amor Perfeito,Héber Marques,11,Amor Perfeito,13,221750,False,2019-11-08,0.622,0.629,0,-10.258,1,0.0613,0.0565,1.72e-05,0.0966,0.597,100.003,Unknown
2QDFsehUg5Fui2LOVpCw3Q,Risk,FKJ,1,Risk,55,238834,False,2019-11-05,0.761,0.359,7,-12.326,1,0.0703,0.957,0.000143,0.147,0.505,103.069,Unknown
0L9sk0cWWKr0lbSQLXOzdI,Bebe,INNA,34,Bebe,37,173608,False,2019-11-04,0.77,0.706,8,-6.191,0,0.393,0.496,0.00157,0.0796,0.827,99.996,Unknown
44oCGRuPFy7Uz6w4KliMBS,Sing To Me,MISSIO,54,Sing To Me,56,189920,False,2019-11-06,0.55,0.872,2,-4.742,0,0.0588,0.0864,0.000291,0.0617,0.618,142.041,"electronic, electropop, pop, alternative, alternative rock"
3wuR0YSNdT9rgWfFi1lctv,Million Ways,HRVY,53,Million Ways,52,169887,False,2019-11-08,0.645,0.803,6,-4.819,1,0.034,0.0312,0.0,0.13,0.471,106.03,Unknown
7JrUmfeLQTT4zO0KAqnBIe,热带雨 - 《热带雨》电影同名主题曲,NEKO Highway,23,热带雨 (《热带雨》电影同名主题曲),27,246000,False,2019-11-08,0.501,0.149,10,-14.548,1,0.0298,0.889,4.09e-06,0.333,0.0852,149.934,Unknown
32UZM0QSWwqzLbyr1YoS7x,我走后 - 发行版,小咪,60,我走后 (发行版),63,248000,False,2019-11-01,0.671,0.486,0,-10.239,1,0.0442,0.854,0.0,0.621,0.404,120.019,Unknown
4QqL8Q691WBVEHKpN4ROCB,Touha,Daniel Landa,40,Best Of 3,41,181213,False,2013-06-07,0.728,0.503,0,-6.965,1,0.0415,0.271,0.0,0.153,0.339,124.813,"Czech, rock, Soundtrack, REVOLUTIONARY, Bratislava"
4pV0hX6Y4vMnKpIAU08wCE,Karl-Heinz,Christoph & Lollo,6,Tschuldigung.,8,169055,False,2011-02-25,0.366,0.261,0,-5.938,1,0.0319,0.917,0.0,0.0931,0.547,78.551,"austrian, list-datomm"
6MU3ZTQNkV9mUcTSHgoxjr,Gimme All Your Love,Alabama Shakes,0,Sound & Color,0,243461,False,2015-04-15,0.382,0.57,6,-5.261,0,0.044,0.218,0.194,0.316,0.188,100.754,"rock, alternative rock, emotional, blues rock, interessant"
5P9PnXYb3TrWlGBEMmo1RK,Sip & Kūp,PCK 97,35,16-19,36,153594,False,2020-05-30,0.549,0.545,9,-6.896,1,0.374,0.0131,0.0,0.17,0.643,99.192,Unknown
4alSlOqFnZQ4vhgqieDd8D,Contigo Siempre Estaré,Banda La Misma Tierra,39,Solo Es Cuestión De Tiempo,41,198500,False,2018-11-16,0.681,0.49,8,-4.889,1,0.0295,0.599,0.0,0.253,0.737,120.021,Unknown
3dWif6I16XvaoUkyjzm9cB,Roztopim (Snehova Kralovna),Dominika Mirgova,20,Roztopim (Snehova Kralovna),18,229374,True,2019-11-04,0.59,0.517,6,-7.441,1,0.0259,0.78,0.0,0.108,0.422,95.972,Unknown
