track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
6JkvXLMnLJJcdTffZR6hBP,The Mouse on the Mile,Thomas Newman,16,The Green Mile (Original Motion Picture Soundtrack),20,90626,False,1999-12-21,0.868,0.147,6,-24.633,1,0.0713,0.937,0.961,0.104,0.475,116.958,Soundtrack
4z8PYmlrJH6W86RPoAufPz,Zetor'n,Larz-Kristerz,10,Små ord av guld,12,214973,False,2010-09-27,0.479,0.795,0,-6.262,1,0.0315,0.0639,0.0,0.0927,0.758,178.03,"swedish, comedy, Sweden, svensk, dansband"
2ARw4obh0Ym3sVvdYtuFw0,Monstrous Big,Thomas Newman,16,The Green Mile (Original Motion Picture Soundtrack),18,110933,False,1999-12-21,0.205,0.0708,5,-20.256,1,0.0347,0.461,0.848,0.12,0.0372,156.804,"Soundtrack, minimalism"
7lodLrHk8Gv7KloujDTvNf,Desire - Original Mix,Nina Kraviz,0,Mr Jones,0,755354,False,2013-12-02,0.801,0.74,6,-11.724,0,0.0455,0.0011,0.692,0.103,0.234,125.981,Unknown
7bMMA0H9Q1TlsJO9vblSoT,Egal,Namika,30,Nador,32,215106,False,2015-07-24,0.47,0.667,7,-6.64,1,0.0502,0.00323,0.000654,0.0701,0.412,136.006,Unknown
7DEwc1lBGr1lN2I49aPbZ4,Close to You,Stéphane Meer,0,I'm Not Ready,0,195573,False,2011-07-27,0.591,0.42,9,-8.943,1,0.0263,0.0656,4.66e-05,0.123,0.143,136.017,Unknown
6zCTvA2gn4mxoxJ86KYbBQ,The witch,The Rattles,0,Greatest Hits,0,171400,False,2010-08-27,0.369,0.938,4,-3.047,1,0.0991,0.00296,2.85e-05,0.0782,0.833,173.123,"60s, oldies, german, classic rock, rock"
0fdhhh6F8sl2GngfHftEpM,Down,FARR,17,Down,18,173730,False,2017-04-07,0.487,0.541,8,-6.787,1,0.102,0.433,0.0,0.325,0.31,95.851,Unknown
6YP8f565RhpnXLbQW1uJvy,Howl (Come On!),Crash Island,0,Howl (Come On!),0,188932,False,2014-05-02,0.324,0.864,9,-4.671,1,0.112,0.00419,0.0,0.298,0.546,150.944,Unknown
4S2X0XOr6J1Oyr1RPD0hMM,Lion's Share,Julian Lage & Chris Eldridge,0,Mount Royal,0,211786,False,2017-02-24,0.595,0.0287,5,-19.641,1,0.0741,0.931,0.84,0.105,0.0712,115.75,jazz fusion
3KWGatKkkkbIFJjdBV2grW,Stuck on the puzzle,Alex Turner,0,Submarine [Original Songs],0,211053,False,2011-03-15,0.58,0.682,4,-8.523,1,0.0332,0.0792,0.0316,0.161,0.774,77.53,"Soundtrack, british, songs i wish were written for me, alternative, songs I fucking love to death"
4Ku3OOZWR4tpKNCVFXILY8,You Only Live Once,Suicide Silence,56,The Black Crown,58,192560,False,2012-06-19,0.613,0.953,6,-4.936,1,0.153,0.00018,0.0614,0.116,0.213,119.976,"deathcore, metalcore, death metal, Nu Metal, metal"
0u2LbmKA70atp4J59QUnHW,Persona Ideal,Adolescent's Orquesta,0,Persona Ideal,0,283272,False,1997,0.464,0.511,2,-11.815,0,0.0329,0.437,0.0,0.149,0.84,96.856,"latin, salsa, salsa con clase"
0Ae8K3hkRZ6T2xDyAyM3DG,Salchicha Con Huevos,Jimmy Sabater,0,Mo,0,342760,False,2002,0.665,0.565,5,-9.2,0,0.0568,0.473,0.000125,0.076,0.838,121.413,"latin jazz, boogaloo, sachicha con huevo, salsa international"
2iHr1co9ElgzHredwMNKOy,Siente El Boom,"Tito ""El Bambino""",61,El Documental II,67,188733,False,2006-01-01,0.804,0.745,4,-5.805,0,0.0744,0.112,0.0,0.0924,0.512,95.024,"Reggaeton, Grand Theft Auto IV, San Juan Sounds, randy"
7tvOve5IkjYenvqScZ75iQ,Best Friend,Foster The People,54,Supermodel,55,267826,False,2014-03-14,0.651,0.866,1,-3.831,1,0.0584,0.00933,0.0,0.113,0.801,113.945,"indie, indie pop, alternative rock, indie rock, love at first listen"
4v1P7JCjehbg5TmLQo2mFy,7AM,Lil Uzi Vert,64,Luv Is Rage,66,219712,True,2015-12-18,0.638,0.526,7,-8.401,1,0.131,0.275,0.0,0.462,0.301,139.054,"trap, Hip-Hop, pop rap, taylor swift, cloud rap"
37QuCMe2SASXrkLm5NhT5m,No Me Enseñaste,Thalia,59,Thalia,60,269120,False,2002-05-21,0.673,0.73,8,-6.876,0,0.0671,0.431,0.0,0.075,0.788,134.87,"spanish, female vocalists, latin pop, pop, Ballad"
7oWyYcVQiTn9FLjcV1dYtc,No Te Cambio,Alejandro Filio,0,Un Secreto a Voces,0,280556,False,2011-02-27,0.481,0.224,3,-10.742,1,0.0359,0.88,3.23e-06,0.0992,0.192,128.12,"Perpetual Change, xolo69"
1bsQUnczB7JI4YnDzOjFMz,Troubled Times,Green Day,44,Revolution Radio,45,184813,False,2016-10-07,0.572,0.883,0,-3.74,1,0.0392,0.000893,0.0,0.102,0.469,117.915,"punk rock, pop punk, punk, green day, band"
1Dv7c8uSQ3s6oLaikk5zbz,Carrion,Parkway Drive,0,Horizons,0,187960,False,2007-01-01,0.219,0.973,4,-4.119,1,0.101,0.000296,0.0,0.119,0.391,158.586,"metalcore, hardcore, melodic metalcore, metal, australian metalcore"
0tkLfMHEVxUeDSCu3YqIHr,Recorded in Hawaii,Kid Simius,0,Wet Sounds,0,331903,False,2014-03-07,0.505,0.843,9,-8.339,0,0.0564,0.000106,0.857,0.275,0.0674,173.032,"electronic, fav, 2014"
5ItmrNwR88t6aqPTNr30tB,Stoupam Ti Do Hlavy,Petr Muk,11,Jizvy Lasky,8,195173,True,2000,0.63,0.865,0,-7.887,1,0.0535,0.139,8.2e-05,0.268,0.504,118.042,Unknown
5TMEp4YuYZyxa20RWYjIZb,Michael X,Casper,44,XOXO,45,299640,False,2011-07-11,0.447,0.76,9,-6.18,0,0.178,0.543,0.0,0.113,0.448,139.382,"german, rap, Hip-Hop, German hip hop, Deutschrap"
4PPTDYftZKAemXQI7WdKM2,47 Makes a Decision,Jesper Kyd,0,Hitman 2 - Original Soundtrack,0,126520,False,2002-01-01,0.423,0.303,8,-11.323,1,0.0334,0.647,0.94,0.106,0.133,129.928,"Soundtrack, game, game soundtrack, Hitman 2, instrumental"
5v9627xEYKGGuW7GAvBtSJ,Только с тобой,A'Studio,0,Только с тобой,0,258782,False,2017-02-10,0.59,0.717,7,-6.422,1,0.0276,0.156,1.21e-06,0.131,0.156,114.99,Unknown
5tXtrQlU514ohOUOvp8TNq,The Spell Can't Be Broken,Metal Church,18,Blessing In Disguise,18,408653,False,1989-02-07,0.31,0.976,4,-7.791,0,0.11,0.00311,0.459,0.212,0.198,127.853,"thrash metal, heavy metal, trash metal, Megadeth, top songs"
4lO4LBLFwFssoWwPqjWkq3,Japanese Mansion,Jesper Kyd,0,Hitman 2 - Original Soundtrack,0,135093,False,2002-01-01,0.24,0.285,10,-13.385,0,0.0317,0.213,0.05,0.226,0.224,141.915,"ambient, Soundtrack, instrumental, game, Eargasm"
2r5k2XlGjLI6duXyNKCJkJ,The Answer to Your Question,Aisha Orazbayeva,0,Seeping Through,0,465493,False,2015-11-06,0.301,0.259,4,-16.576,1,0.0521,0.951,0.000327,0.0551,0.249,86.932,Unknown
7uXTAyrxIcwnGpZl0WheUn,Моя любовь,Diskoteka Avariya,8,Моя любовь,10,188280,False,2017-02-08,0.597,0.646,9,-7.237,0,0.0307,0.0331,0.000219,0.217,0.359,124.989,Unknown
6zWEtZMoZPwpyvpy7MBJsI,Ты моё,Леонид Панов,0,Ты моё,0,214553,True,2016-05-26,0.671,0.875,7,-4.637,1,0.0307,0.0125,3.43e-06,0.38,0.264,111.984,Unknown
3M05Kes8UfgCy0scLa1Bd3,American Metal,Lizzy Borden,23,Love You to Pieces,22,354373,False,1985,0.35,0.969,4,-3.639,0,0.0862,0.00162,0.006,0.32,0.36,148.263,"heavy metal, Morose Deep dilate Crimson, hard rock, metal, Glam Metal"
46Uclr5V5l0NQ9jutC6uyy,Dead End Mission,DeeCRACKS,6,Beyond Medication,16,85028,False,2014,0.442,0.948,9,-3.952,0,0.0369,0.000107,4.44e-05,0.145,0.577,100.002,Unknown
0bjxkAYIxs0V1ahOthIoX7,Carinito,Rodolfo Aicardi,0,Muy Tropical y Bailable,0,226847,False,2002-03-10,0.68,0.584,1,-6.781,1,0.0299,0.814,0.000672,0.0772,0.953,105.874,Unknown
6KDmcTbWWYNeKoAZZ9mVrS,Tabaco y Ron,Rodolfo Aicardi,0,Muy Tropical y Bailable,0,243043,False,2002-03-10,0.762,0.768,10,-7.628,0,0.037,0.184,0.000516,0.113,0.964,102.795,Unknown
63pzY63JMZkXvNznhmeBI1,Ecos - En directo,Pablo Alborán,34,Tour Terral (Tres noches en Las Ventas),35,275720,False,2015-11-06,0.511,0.636,2,-4.879,1,0.0435,0.425,0.0,0.986,0.252,146.146,Unknown
0tH6vdvhSIPF3ICsqlCBPR,Con Tutuma (Dembow Mix),El Alfa,0,Con Tutuma (Dembow Mix),0,178255,False,2017-02-28,0.835,0.851,10,-2.755,1,0.0971,0.0722,3.97e-06,0.563,0.341,120.05,Unknown
4MmdQ8mVOB0LL17TknCsBv,Embrace,Durante,0,Wolf Country / Embrace,0,375347,False,2017-02-24,0.7,0.76,5,-11.315,0,0.0523,0.0599,0.89,0.0935,0.608,124.002,Unknown
5azyVzbMbAXBY0AxjPhzt5,Saturday Begins,Owane,28,Greatest Hits (EP),28,239850,False,2015-08-01,0.289,0.658,8,-8.371,1,0.0521,0.0154,0.776,0.139,0.183,199.976,Unknown
6jpq049BDvR4hUYmyNJeIo,Sea of Suns,The Helix Nebula,37,Meridian,37,345366,False,2014-08-29,0.282,0.939,0,-6.479,1,0.0676,4.19e-05,0.852,0.122,0.398,159.976,"DJENT, Progressive metal, sun and moon and stars and outer space"
2L41DATy9ywB92eiP2ou6P,Be with You,Dyalla,18,The Creative Pursuit,19,125492,False,2017-03-06,0.539,0.749,1,-11.6,1,0.394,0.537,0.00606,0.616,0.924,176.085,Unknown
3zbTJC6AMoK3369IQ6VDri,Wild Child,Crazy Lixx,3,Wild Child,4,276189,False,2017-04-03,0.448,0.945,3,-4.839,0,0.0426,0.00961,6.23e-06,0.283,0.546,132.978,Unknown
4fEAJupsOBnmdSqiXeTONw,In Your Arms,Take Two,0,Pairs,0,242500,False,2015-04-16,0.653,0.807,11,-4.914,0,0.03,0.0166,1.41e-05,0.0776,0.795,120.024,Unknown
62oQA1dHjI0pdE8Kpmiyln,Multiverse Part II: Divergence,Sithu Aye,0,Cassini (5th Anniversary Remaster),0,303484,False,2016-09-26,0.457,0.975,9,-4.889,1,0.13,1.85e-05,0.777,0.209,0.261,154.952,"Progressive metal, Post-Metal, instrumental metal, instrumental, DJENT"
0tGAhwYU1wNSyvlE6EHSzL,Punto Fijo,Damiron,0,Damiron Inolvidable,0,222760,False,2014-11-17,0.687,0.321,1,-19.104,0,0.0543,0.85,0.789,0.0734,0.88,126.235,Unknown
2EKl8YLcBoWGIGyHtWcUSr,Taekwondo Princess,Dunderpatrullen,0,Analoga Stereoider,0,157500,False,2010-03-17,0.396,0.943,0,-7.922,0,0.0362,0.0945,0.0713,0.0961,0.514,159.971,"electronic, swedish, female vocalists, happy, scandinavian"
3bC0IKk62yB6TDaratb1s2,Silly Love Songs - Remastered 1993,Wings,0,Wings At The Speed Of Sound,0,352933,False,1976-03-25,0.739,0.335,0,-16.23,1,0.0346,0.184,0.244,0.131,0.818,125.11,Unknown
7BCQ7bfdNpCdLmlvEGUfSG,Cantata de Puentes Amarillos,Pescado Rabioso,49,Artaud,52,547960,False,1973-05-07,0.495,0.116,2,-16.043,1,0.0405,0.672,0.0,0.0977,0.343,98.101,"Rock Argentino, argentina, Spinetta, classic rock, rock"
3VbGCXWRiouAq8VyMYN2MI,Love Me Do - Remastered 2009,The Beatles,68,Please Please Me (Remastered),68,141693,False,1963-03-22,0.52,0.829,0,-6.228,1,0.0806,0.386,6.2e-05,0.227,0.744,147.997,"classic rock, 60s, british, oldies, british invasion"
1NmCx7JXWzUYPQd1W9AJNn,Si Bastasen un Par de Canciones,Eros Ramazzotti,45,Eros Romántico,48,304573,False,2012-02-07,0.394,0.573,0,-3.323,1,0.0305,0.286,0.0,0.106,0.311,171.808,"latin, italian, spanish, pop, pop en espanol"
4ZUJ5ibnzs7sm4EoXCLlA7,Para Volver a Amar,Kany García,0,Boleto De Entrada,0,227493,False,2009-09-17,0.505,0.719,4,-4.633,0,0.0328,0.105,0.0,0.0894,0.409,141.836,"spanish, latin pop, puerto rico, female vocalists, latin"
1I1DRPWM8iIYEbsuGMbaR3,Antologia,Shakira,57,Grandes Exitos,58,251053,False,2002,0.844,0.465,0,-8.444,1,0.0295,0.489,5.56e-06,0.095,0.556,97.964,"pop, latin, Shakira, spanish, female vocalists"
6e6ksd9zHJYlYBXsQhY5sb,Be Your Baby,Harlem,0,Hippies,0,132026,False,2010-04-05,0.34,0.915,0,-5.615,1,0.0472,0.326,0.0,0.369,0.658,169.933,"vugube62, Garage Rock, garage, 00s, garage revival"
1IoM8FYriPCXXJtmY1hGcB,Country Roads - Radio Edit,DJ Mico,35,Bündnerstyle (Special Edition),37,198777,False,2015-09-05,0.595,0.953,0,-5.636,1,0.0803,0.00593,0.000106,0.185,0.422,128.021,electronic
6SnokqeMmGKiOzMlhag3Mb,Fight Song,Sister Sin,0,Now and Forever,0,241080,False,2012-10-23,0.5,0.981,7,-4.494,0,0.118,0.000921,0.000161,0.0986,0.467,157.025,"heavy metal, hard rock, 2013, 2010s, spotify - mix der woche"
6nhh5SMfDoiwFV6VsLNJEr,Rakkauden aamu,Juhani Markola,5,20 Suosikkia / Rakkauden aamu,6,242600,False,1996,0.432,0.518,5,-7.706,0,0.0283,0.387,0.00978,0.141,0.464,81.756,"1975, 70s, iskelma, 6070, Ihana Biisi"
7gjm1sq5ALU5svBSi9g178,My Favourite Game,The Cardigans,49,Gran Turismo,50,217133,False,1998-10-01,0.58,0.782,5,-7.085,0,0.0338,0.000133,0.00115,0.31,0.496,143.475,"rock, pop, female vocalists, alternative, 90s"
5gtjyqmFIwSwgMTqsXpiGr,Flying High (Dcx Bass Boosted DJ Splash Remix),Bass Boosted,0,Flying High (Best Mixes),0,214000,False,2016-09-17,0.424,0.799,1,-14.098,1,0.0421,0.026,0.245,0.383,0.507,142.049,Unknown
4tWSNet8ucUHFd4yrXssxw,Game of Life,Circus Maximus,0,Nine,0,300493,False,2012-06-01,0.567,0.831,11,-6.246,0,0.0292,0.00127,0.179,0.274,0.429,100.013,Unknown
1ukIzTToClMul7FuuwlwrN,Temps électrique,Columbine,19,Temps électrique,19,248146,True,2017-04-07,0.745,0.36,5,-7.314,0,0.0712,0.439,0.0,0.149,0.369,124.996,"french, rap, crew, rennes"
5qybO8IwTxIdOfusXquZVj,Bal de Bamako,Lamomali,46,Lamomali,45,229160,False,2017-04-07,0.699,0.82,1,-4.94,0,0.171,0.0224,0.0,0.367,0.781,108.039,Unknown
4dyUevmktZ8YHFsgPyVzgp,La bohème - Version kabyle,Idir,14,Ici et ailleurs,14,253240,False,2017-04-07,0.574,0.447,7,-10.433,0,0.0332,0.717,3.16e-05,0.161,0.645,126.024,cover
1rDs6dRDjO96MwsY499Ejz,Pass This On - Live,The Knife,0,Silent Shout (Audio/Visual Experience),0,338173,False,2006-02-17,0.527,0.697,7,-11.652,0,0.0319,0.594,0.662,0.523,0.223,125.971,Unknown
1sq5otKE9EWT2fkJrrJx6Q,1517,The Whitest Boy Alive,0,Rules,0,221226,False,2009-02-27,0.784,0.539,11,-7.676,0,0.0406,0.317,0.377,0.0989,0.962,122.53,"indie, dance, electronic, alternative, fifa 10"
3e3JcsLlY6qPmE08BpMywG,No Way Back,Richie Hawtin,0,From My Mind To Yours,0,774293,False,2015-12-11,0.714,0.662,7,-11.248,1,0.0384,0.0295,0.899,0.107,0.116,124.171,"minimal, Acid"
5ZQYl1nIY1s1FvfKNkPeJg,You Never Loved Me,Aimee Mann,27,Mental Illness,29,187034,False,2017-03-31,0.499,0.305,11,-10.829,0,0.0281,0.779,0.000452,0.119,0.396,134.894,Unknown
483wk7OAxNxCfmShNbwo7W,A nach B,LOKO BEN,0,A nach B,0,217850,True,2017-01-26,0.485,0.73,5,-3.773,1,0.476,0.596,0.0,0.0592,0.57,179.336,Unknown
6a1praEGrp77lej3bziYAA,Gott steh mir bei,Adel Tawil,0,Gott steh mir bei,0,250480,False,2017-04-07,0.518,0.694,8,-3.749,1,0.0978,0.361,0.0,0.0912,0.259,78.048,Unknown
5BuxF0af1UeyOlcyIIMOvy,Allein - Bonus Track,Nemesea,0,The Quiet Resistance,4,238226,False,2011-01-01,0.461,0.917,7,-3.597,1,0.0877,0.00329,7.92e-05,0.207,0.362,143.99,Unknown
0rPmc8YiOucLXd7v9a9yxb,Waste,Samsin,6,Waste,10,242227,False,2017-02-17,0.429,0.591,2,-9.677,1,0.0424,0.0515,0.575,0.158,0.119,125.825,Unknown
5LzUdQ1YSqZaqBQ4TAZGbQ,Still Grimey - Instrumental,Wu-Tang Clan,23,Wu-Tang Meets The Indie Culture Instrumentals,26,260853,False,2009-04-14,0.561,0.828,11,-5.549,0,0.0455,0.00749,0.982,0.0726,0.88,82.001,Unknown
2a8pQLSuhloP8ywoy5Or5i,About A Girl,Nirvana,0,MTV Unplugged In New York,0,217199,False,1994-11-01,0.614,0.768,3,-9.169,0,0.0756,0.152,2.02e-05,0.873,0.613,121.009,"Grunge, rock, alternative, Nirvana, alternative rock"
03auri1kCcQxFDvU3yoD3E,Rocket Man,My Morning Jacket,0,Ch. 1 The Sandworm Cometh: Early Recordings,0,299826,False,2004-11-15,0.558,0.286,3,-9.572,1,0.0295,0.517,0.0374,0.105,0.123,120.316,"cover, indie rock, chillout, californication, rock"
4zX2bEgFHUIZV8rR3qsLor,Halls of Valhalla,Judas Priest,45,Redeemer of Souls (Deluxe),47,364080,False,2014-07-07,0.464,0.901,8,-4.901,0,0.0625,0.000549,0.0517,0.302,0.318,100.005,"heavy metal, metal, seen live, british, speed metal"
4lpS4WBCB8nCjFKrcbW6Uy,"Concerto en sol majeur, RV532: II. Andante",Antonio Vivaldi,0,Vivaldi: Musica per liuto e mandolino (Vivaldi Edition),0,216066,False,2007,0.556,0.131,3,-27.21,0,0.0707,0.884,0.683,0.063,0.283,124.622,Unknown
43JJRokAE3kSamXetx52xB,Supernatural,Kesha,0,Warrior (Deluxe Version),0,250986,False,2012-11-30,0.513,0.829,8,-3.639,0,0.0948,0.00612,0.00084,0.326,0.417,128.067,"pop, dance, electronic, electropop, best of 2012"
0X5FVoNI62aNbyL9uIZrhS,Sleep,Poets of the Fall,37,Signs of Life,39,298946,False,2005-07-20,0.38,0.327,10,-9.931,0,0.0288,0.874,0.00378,0.231,0.185,163.98,"rock, melancholic, Ballad, alternative, finnish"
3NQi07SXRVAjLTkxhOkk2N,Mystic Brew,Ronnie Foster,28,Two-Headed Freap,39,254266,False,1995-01-01,0.6,0.34,1,-15.907,1,0.0285,0.719,0.864,0.141,0.57,114.319,"jazz, Mellow, Jazzfunk, chillout, sampled"
0fYKRSx0kobcTDhL4jFzkB,Back from the Dead,Riff Raff,16,Balloween,18,184610,True,2016-10-25,0.773,0.624,1,-4.939,1,0.0381,0.0508,0.0,0.146,0.154,136.019,Unknown
5H9ndwyE50LFwZFuZnVe2o,Oblighetto,Jack McDuff,33,Moon Rappin',32,396040,False,2002-01-01,0.446,0.731,0,-9.752,1,0.0439,0.081,0.426,0.177,0.283,123.188,"jazz, Hammond, hammond organ, funk, beatnik"
3404HmXeNI8CcwGyliYArx,Ain't No Love (In The Heart Of The City),Supersonic Blues Machine,0,"West Of Flushing, South Of Frisco",0,326333,False,2016-02-26,0.491,0.693,9,-5.962,0,0.0384,0.0344,9.35e-05,0.121,0.514,153.942,blues rock
2D9YnxyNwj7qqA1JLyKYPR,Spirit in the Night,Bruce Springsteen,43,"Greetings from Asbury Park, N.J.",45,298400,False,1973-01-05,0.493,0.723,4,-6.552,0,0.0813,0.377,1.23e-05,0.289,0.615,124.58,"rock, classic rock, singer-songwriter, 70s, Bruce Springsteen"
4mBXB13NhpYnPqP7TepGsl,Lalena - 2000 Remaster,Deep Purple,32,Deep Purple,35,305773,False,1969-06-21,0.373,0.222,11,-16.354,0,0.0406,0.527,0.00105,0.0976,0.104,142.817,Unknown
2fmMPJb5EzZCx8BcNJvVk4,Low Rider,War,0,Why Can't We Be Friends?,0,191560,False,1975-01-01,0.811,0.647,0,-10.989,1,0.0498,0.0823,0.681,0.0572,0.99,139.787,"funk, 70s, classic rock, soul, rock"
1hM9nanr3bEHoQjOCN3Xfz,Sabor,Finesse,31,El Dorado,34,174870,False,2017-02-25,0.839,0.224,5,-15.011,0,0.093,0.653,0.00277,0.117,0.273,110.015,Unknown
0znMUux7ItGZNjOwEVzXYu,Cuando Más Te Amaba,Alejandro Fernández,38,Rompiendo Fronteras,38,207533,False,2017-01-13,0.595,0.516,0,-9.021,1,0.0353,0.0829,0.0,0.11,0.286,127.948,Unknown
18LgeYUnaMuirDr0Ljz1pL,Una de Bandidos,Cartel De Santa,53,Sincopa,52,246066,False,2011-07-26,0.817,0.64,1,-5.433,1,0.0478,0.24,0.0,0.0861,0.863,88.016,Unknown
6h3dp9mCMOOcwKZcJZBUn1,Ese Toro Enamorado de la Luna,Los Cañameros,38,Spanish Party Music. La Mejor Musica para una Fiesta Guateque de los Años 60's 70's 80's,39,284826,False,2013-05-20,0.564,0.685,4,-7.98,1,0.0394,0.362,0.0,0.0932,0.567,89.893,Durisimo Hermano
3nDTNJlH0HGKuoq2I8bvE4,922 & Heartbreak - Remix,Finesse,34,El Dorado,36,231441,False,2017-02-25,0.577,0.216,11,-13.482,0,0.35,0.625,0.000112,0.0729,0.303,181.736,Unknown
413T0g8pNNXYX6t5RqHvx7,Why Can't We Be Friends?,War,0,Why Can't We Be Friends?,0,230066,False,1975-01-01,0.776,0.714,10,-9.044,1,0.0388,0.19,0.0,0.506,0.962,92.448,"funk, 70s, soul, reggae, classic rock"
5LTeuo2FN3b0NFqZb8OD9z,el cartel de los sapos,Hernan Rivera,0,Riveras del sur,0,180532,False,2016-09-18,0.743,0.709,4,-5.553,0,0.0311,0.0497,0.0,0.0719,0.965,105.973,Unknown
1dWW11aw7odQYiRIGxrv0L,Swingy,Filoxera,0,Swingy,0,202147,False,2017-04-07,0.703,0.651,11,-7.895,0,0.0357,0.000582,1.06e-06,0.212,0.798,107.012,Unknown
3UNpuMVr2aSWu3Fzj2846p,All My Heart,Sleeping With Sirens,0,Let's Cheers To This,1,279293,False,2011-05-10,0.627,0.376,0,-6.498,1,0.026,0.428,0.0,0.124,0.499,92.029,"post-hardcore, acoustic, alternative rock, emo, emocore"
1Trsj1mo0u6XW1qL8rtITx,Corazón partido,Margarita la diosa de la cumbia,30,Clasicas para el Bailongo,33,265453,False,2011-03-15,0.709,0.625,4,-7.253,0,0.0499,0.177,0.0,0.433,0.966,86.379,Unknown
00KfIFi2TpAaQGPbRbFbKJ,IN MY REMAINS,Linkin Park,66,LIVING THINGS,62,200693,False,2012-06-19,0.553,0.907,9,-5.623,0,0.0484,0.00401,0.0,0.266,0.451,100.967,"alternative rock, rock, alternative, electronic rock, Nu Metal"
2dCcDpm6O6ocomusl5ao6p,Diamond Heart,Lady Gaga,0,Joanne (Deluxe),0,210426,True,2016-10-21,0.661,0.648,3,-5.385,0,0.0682,0.0696,1.09e-06,0.126,0.332,127.764,"rock, pop, pop rock, country, glam rock"
3AbBnwdMSurOx3KgsyBdXe,Better Now,CLOVES,0,Better Now,0,232969,True,2016-11-18,0.744,0.208,2,-11.924,1,0.0346,0.848,0.000227,0.0904,0.232,100.483,Unknown
2LbyMbtKsh2pld57XN50M2,Avril 14th,Aphex Twin,0,Drukqs,0,125533,False,2001,0.594,0.0252,5,-29.986,0,0.0421,0.995,0.898,0.0949,0.391,78.985,"piano, ambient, instrumental, beautiful, electronic"
1vzfCAA9Nl7YHP69zOfyyt,Tulilinnud,Maarja,0,Tulilinnud,0,227404,False,2015-10-20,0.204,0.412,6,-8.919,1,0.0327,0.169,0.000418,0.103,0.0789,46.668,Unknown
5c2X0DZDuGO2gNJugomKHN,Muu ei loe,Curly Strings,0,Muu ei loe,0,202796,False,2015-12-03,0.658,0.514,0,-7.158,1,0.027,0.838,0.134,0.104,0.727,107.923,Unknown
5d0L4EpgdOxVSOyofyaUgM,Ne Me Quitte Pas,Wyclef Jean,0,J'ouvert (Deluxe Edition),0,228679,True,2017-02-03,0.523,0.551,3,-7.466,0,0.275,0.289,0.00048,0.443,0.57,89.696,Unknown
32kfYcPzdOIZoo0dGQQJCl,Faith,Bloum,0,Faith - EP,0,265286,False,2014-06-09,0.735,0.578,9,-11.128,0,0.101,0.159,0.303,0.103,0.49,96.0,"fip, Animal Records"
5NOq5LuZbDRz8Ijy6RoiIl,Rich White Girls,mansionz,0,Rich White Girls,0,209906,True,2017-02-03,0.488,0.478,2,-6.605,1,0.337,0.528,0.0,0.305,0.668,67.073,Unknown
1vrI6qQWeVfwlmq7rC29wV,We Could Be Strangers,H-Burns,0,Kid We Own The Summer,0,206813,False,2017-02-03,0.409,0.456,5,-9.702,1,0.0317,0.814,0.127,0.159,0.229,160.109,Unknown
3de3pLWU48fpTNlSuM6tyR,Adieu,Tchami,0,Adieu,0,413333,False,2017-02-03,0.718,0.747,11,-4.932,0,0.0409,0.0464,0.641,0.0772,0.325,125.982,"House, deep house, future house, dance, 2017"
7GT3Ps35ZdIKqMhSuZTfyu,The Music Never Dies,Poni Hoax,0,Tropical Suite,0,277253,False,2017-02-03,0.446,0.584,11,-9.364,0,0.077,0.182,0.000866,0.161,0.192,86.767,fip
3Yc8H5qS2dJlofwjBdE7FU,Hometown,Bugsy,27,Hometown,27,285063,True,2009-10-20,0.5,0.496,1,-8.634,0,0.0362,0.166,0.0,0.254,0.288,144.662,"rap, Deutsch Rap, hamburg, 187 Strassenbande, Sa4 feat Bonez MC"
0XRY0VwspEkpoWmgWiQyPO,No Favors,Clairmont The Second,0,Quest For Milk And Honey (Black Edition),0,220960,False,2017-01-27,0.768,0.62,1,-6.808,1,0.311,0.125,0.0,0.118,0.751,137.029,Unknown
2boGqAVeQFl7PrbhEMVSJh,OK,Nana,0,OK,0,173178,False,2017-01-07,0.509,0.906,10,-4.064,1,0.0588,0.0337,0.205,0.105,0.234,140.003,Unknown
6DGe2eFcMX2ApDjKMp5lA7,Stay Amazing,Aristo G,0,Stay Amazing - Single,7,253333,False,2016-10-04,0.761,0.88,4,-2.893,0,0.241,0.0138,0.0,0.936,0.399,125.979,Unknown
1XHrRvQvcERVjJocOfje8Q,Kill,Maakhus,4,Kill,6,247196,False,2016-03-24,0.825,0.864,1,-4.518,1,0.388,0.0258,0.864,0.224,0.292,125.972,Unknown
2tyzqWOqjajRb6iEEiBsfE,Big City Dreams (feat. Sofia Insua),Might Not,22,Big City Dreams (feat. Sofia Insua),23,217312,False,2016-09-13,0.588,0.604,10,-7.858,0,0.0895,0.313,9.32e-05,0.148,0.509,145.005,Unknown
623FjLu3438Wk5urTsN4sS,One Last Breath,Creed,0,Weathered,0,238240,False,2001-01-01,0.39,0.702,2,-5.825,1,0.036,0.00883,0.00207,0.342,0.195,125.686,"rock, alternative rock, Creed, Grunge, alternative"
1ml3yaOkWIFsvHT2nBCeod,Happy People,Little Big Town,25,Happy People,28,167200,False,2017-02-03,0.674,0.693,8,-4.777,1,0.0579,0.22,0.000197,0.0956,0.961,159.926,"country, 2010s, feelgood, 2017, linedance 2017"
