track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
72sU8RvAqBCIW6OS5gN35k,Verte Más,Elenitakatá,0,Jardines,0,230533,False,2018-09-30,0.604,0.308,0,-13.255,0,0.0501,0.877,0.00196,0.11,0.322,160.155,Unknown
2K77XEe6z8Tt2iZCYOxX7G,Artifacts,Rezident,0,Definition EP,0,244000,False,2018-07-20,0.783,0.459,11,-13.91,0,0.0676,0.66,0.916,0.095,0.246,120.005,Unknown
1c1qj3qOcZpQ3VhRxWZPf8,Bailar Contigo,Farik Grippa,23,Bailar Contigo,32,192888,False,2018-08-17,0.689,0.821,6,-4.747,1,0.0733,0.341,0.0,0.246,0.236,104.928,Unknown
24Jk4wYlLRXI9TUMdkHoMN,Again,Wun Two,1,Penthouse,0,143132,False,2014-12-19,0.762,0.525,6,-11.863,1,0.199,0.949,0.87,0.114,0.652,82.777,personal favourites
4waAOpgaQ6WvWLir6xowWD,Let Me Go,Albin Lee Meldau,20,Lovers - EP,23,223973,False,2016-05-27,0.53,0.492,9,-6.489,0,0.0275,0.515,0.0,0.206,0.489,114.152,Unknown
6bwns0vH7hwRCBkdMKXMnN,Marak,Enis Bytyqi,17,Marak,28,168926,False,2018-10-30,0.598,0.59,10,-7.59,0,0.245,0.713,0.00246,0.165,0.44,155.433,Unknown
08cMADwcsNmZlM8VT0C7cL,為妮寫歌,林京燁,7,為妮寫歌,10,271550,False,2018-11-04,0.506,0.459,8,-11.41,1,0.0378,0.228,0.0,0.109,0.339,139.917,Unknown
3ZZUYwh6pV9VMUAzUMBbrz,青春哀歌,腸仔抄手,3,青春哀歌,3,317682,False,2018-10-11,0.581,0.164,10,-11.349,1,0.0326,0.895,7.89e-06,0.115,0.186,121.623,Unknown
2x5Frs6ts14U4MSLrQQlXg,Why iii Love The Moon.,Phony Ppl,55,Yesterday's Tomorrow,58,331826,False,2015-01-13,0.706,0.483,1,-7.929,1,0.0393,0.547,1.94e-06,0.136,0.663,92.002,"Hip-Hop, MySpotigramBot, soul, funk, beautiful"
5flYdbpKogq59pxaPi44n2,Kağıt Kesiği (feat. Ahmet Ali Arslan),Şenceylik,2,Çok Karışık,20,206624,False,2017-06-30,0.287,0.744,8,-6.141,0,0.0445,0.463,1.71e-06,0.0699,0.278,95.296,Unknown
1HKcy2OX5u86O9M1AOCNDE,Istanbul (Not Constantinople),The Four Lads,31,16 Most Requested Songs Of The 1950s. Volume One,33,141040,False,1989-06-13,0.485,0.376,1,-10.521,1,0.0315,0.838,4.75e-05,0.27,0.867,161.195,"oldies, 50s, easy listening, Istanbul, TINY BUBBLES"
4Net57z8avmceGCLciBHAB,Sola,Luck Ra,0,Sola,0,148000,False,2018-09-21,0.752,0.82,9,-4.299,0,0.0314,0.00534,0.0,0.0698,0.79,107.0,Unknown
0Oewwx8FzG1IPHUjZzqoiA,Taki Taki,Mak Donal,0,Taki Taki,0,158747,False,2018-10-26,0.738,0.708,11,-6.145,0,0.0886,0.0742,0.0,0.0788,0.903,142.159,Unknown
1SWyGZhn3nyLUZRfWvQ0to,Customer Is King,Solomun,0,Customer Is King EP,0,476237,False,2018-07-13,0.797,0.497,2,-9.977,1,0.0658,0.0099,0.784,0.0682,0.0625,123.043,tech house
4g0lV1fxF4cNytUl5glqjB,Senza lei,Ice Mute,0,Senza lei,7,223728,True,2018-07-27,0.862,0.704,8,-9.034,0,0.0911,0.486,1.14e-06,0.25,0.234,117.983,Unknown
2sOksX4jL0XC4Ue5tBe8Yq,Agosto - 2006 Digital Remastered,Claudio Lolli,17,Ho Visto Anche Degli Zingari Felici,16,241933,False,1976-04-07,0.38,0.547,10,-6.572,1,0.0256,0.635,1.77e-05,0.295,0.355,140.851,MySpotigramBot
44CUaeAUvLLgCqslAx1GmU,I Will Survive (The Aretha Version),Aretha Franklin,31,Aretha Franklin Sings The Great Diva Classics,32,271506,False,2014-10-17,0.619,0.726,9,-6.877,0,0.102,0.014,0.0,0.375,0.337,123.013,"cover, soul, 2014, gloria gaynor cover, 10s"
1ZUtRE7isrXB9CJr9H0ar4,YOU BE (feat. Jerry Bouthier & Club Domani) - Opulenza Remix,M¥SS KETA,22,YOU BE (feat. Jerry Bouthier & Club Domani) [Opulenza Remix],23,191703,False,2018-06-23,0.772,0.767,9,-8.27,0,0.0493,0.0689,0.146,0.236,0.756,123.043,Unknown
1VZw2DFZ1Gq8yCcFGHlo9i,線香花火が消えるまで,けやき坂46,0,走り出す瞬間 (Complete Edition),0,277320,False,2018-06-20,0.74,0.666,9,-4.565,0,0.0368,0.509,0.0,0.222,0.487,113.95,"Kanemura Miku, Tomita Suzuka, Matsuda Konoka"
0JIXLDE4D9kFNUch561q1k,Raudi Raudi,Tautumeitas,12,Tautumeitas,12,229780,False,2018-06-20,0.633,0.455,0,-6.617,1,0.0362,0.322,0.0,0.408,0.413,131.993,Unknown
6U81VO3c8J8inDajsodpNp,Stereo,KHANS,0,Ku Hviezdam a Nikdy Spat,0,243000,False,2018-06-29,0.718,0.466,9,-9.457,0,0.045,0.292,0.0,0.0865,0.499,119.951,"Hip-Hop, rap, slovak rap, Czech rap"
5QjLud8Gx1Vl4G5ykpJBKT,Daydreamer - Radio Edit,KARLK,42,Crossroads,24,184918,False,2017-05-26,0.954,0.718,9,-7.05,0,0.0542,0.073,0.000285,0.161,0.682,122.015,Unknown
7LwLxil5ucG4qXcsxrkWEn,Adored,LAUREL,39,DOGVIOLET,38,214681,True,2018-08-24,0.556,0.797,9,-3.848,1,0.0546,0.0677,0.0,0.277,0.503,95.591,Unknown
33iv3wnGMrrDugd7GBso1z,My Own Worst Enemy,Lit,73,A Place In The Sun,74,169026,True,1999-02-22,0.494,0.946,4,-2.757,1,0.0637,0.00129,0.0,0.398,0.741,103.408,"rock, 90s, pop punk, alternative rock, alternative"
7xlDUzPzUYPZivjhpnYe77,Malasombra,The New Raemon,35,Lluvia y Truenos,29,205659,False,2016-11-11,0.528,0.727,7,-7.114,0,0.028,0.000886,0.495,0.1,0.355,130.065,Unknown
21PKXSKBmOf8XoCegtyrdo,Hymn of the Soviet Union (Union Sovietica) Urss / Cccp,Historical Voices Songs,31,La Internacional Ante La Crisis (Communist and Socialist) Versiones Del Himno Y Canciones Históricas De Izquierdas,31,199226,False,2011-12-02,0.292,0.513,1,-5.545,1,0.0385,0.98,2.11e-05,0.0768,0.493,78.143,Unknown
12OU5vEQio4792IRVMr2B6,Que entre el frío,Niña Tormenta,0,Loza,0,267958,False,2017-11-13,0.502,0.321,7,-9.622,1,0.0545,0.875,0.0,0.102,0.234,199.986,Unknown
0CgeRWUeWEys1ySVxtulOH,Black Smoke - Live,Blues Pills,0,Lady in Gold - Live in Paris,0,306353,False,2017-11-03,0.231,0.961,7,-1.827,1,0.0752,0.0017,8.24e-05,0.273,0.177,86.128,Unknown
4mbYAXxvtRHjLZT92MTT8k,Sexualizer (feat. Flash Arnold),Perturbator,45,Sexualizer EP,46,298710,False,2013-06-01,0.534,0.801,6,-5.544,1,0.0309,0.022,0.8,0.0943,0.201,135.023,"new wave, ebm, nu disco, synthwave, hotline miami 2"
6OaFuZ8LCXyzb1tX1BEARn,Duele,El Arrebato,33,Un Cuartito Pa Mis Cosas,33,247133,False,2006-09-15,0.547,0.959,1,-3.448,1,0.103,0.055,0.0,0.223,0.652,159.997,"rumbapop, spanish, pop, rock, latin"
1ZFUbUbR4NrhHzOmPwRoCT,Culpables,Tu Combo Kabrón,0,Culpables,0,255164,False,2018-11-02,0.778,0.661,3,-3.767,1,0.038,0.122,1.18e-05,0.124,0.772,94.011,Unknown
3GHjX2AZ2G80hHUkbTLz0R,Amor Imposible,Erick,0,Amor Imposible,0,176924,False,2018-09-21,0.771,0.588,1,-7.95,0,0.0532,0.401,0.0,0.149,0.493,96.984,Unknown
3xoVN4HkuPVSnxx6cBZszW,Late Night,Lucky Daye,0,I,0,237520,False,2018-11-09,0.821,0.542,6,-6.842,1,0.0902,0.426,0.0015,0.176,0.739,99.01,Unknown
1IQd9bxOal8nuBpwadLnn4,Remember the Name,Elias,25,Remember the Name,28,171000,True,2018-11-09,0.662,0.78,8,-5.533,1,0.192,0.126,7.5e-05,0.175,0.32,159.804,Unknown
145EnDDkBOqTMwLdurgt5K,Felip,Ntrek,0,Calping,0,349887,False,2018-11-30,0.619,0.472,1,-8.339,0,0.918,0.535,2.41e-06,0.762,0.893,177.706,Unknown
4Zq5YPxtUcKTkXzVsSmAjl,Nav,Jovem Dex,43,Nav,28,162010,False,2018-10-29,0.725,0.68,4,-6.421,0,0.0911,0.437,0.0,0.291,0.297,119.956,trap
5aP23FbogAM0e9nI8SIV4u,Vem de Bum,DJ Pernambuco,15,Vem de Bum,20,186222,False,2018-11-09,0.936,0.686,5,-4.219,1,0.131,0.279,0.0,0.104,0.963,135.061,baile funk
3gvmlSHT8XmptsihUbeP64,Primavera Fascista,Bass Santana,0,Primavera Fascista,0,590599,False,2018-11-05,0.495,0.731,2,-8.344,0,0.351,0.261,1.95e-05,0.116,0.486,99.964,Unknown
0NA5xAtDra50d0Lfs2uvoh,Borrowed Love (feat. Swae Lee & WizKid),Metro Boomin,62,NOT ALL HEROES WEAR CAPES (Deluxe),64,230240,True,2018-11-06,0.52,0.594,11,-8.81,0,0.462,0.44,0.0,0.185,0.393,129.216,"wizkid, rnb, Metro Boomin, swae lee, Hip-Hop"
69VE5kmfqG4dJSkrB1OtCI,Doing All Right - ...Revisited,Smile,47,Bohemian Rhapsody (The Original Soundtrack),50,196840,False,2018-10-19,0.373,0.453,9,-9.224,1,0.0419,0.261,4.59e-05,0.16,0.418,95.384,classic rock rock queen 80s 70s british
3BCVdnNWZBZFJOrb6w97dx,Papercuts (feat. Sunset City),Ryan Riback,16,Papercuts (feat. Sunset City),18,175000,False,2018-11-09,0.65,0.863,0,-6.021,0,0.0362,0.0487,0.0,0.0952,0.434,100.967,Unknown
0vzJ6oj3XhlvEebJvIGikI,dollas,benny mayne,17,dollas,20,254148,True,2018-11-02,0.736,0.45,6,-8.613,0,0.0708,0.163,0.0,0.0826,0.251,128.114,Unknown
6VZhFT95jmCQwmuAR7m1Om,Pateros,Apartel,0,Pateros,0,334324,False,2018-08-15,0.74,0.823,4,-5.525,0,0.038,0.23,0.0862,0.0837,0.801,112.957,Unknown
7KFgKefOBcjaOWdNByQQEd,Taksijono,Heme,1,Taksijono,3,225454,False,2018-11-09,0.755,0.533,10,-8.668,1,0.0416,0.0303,9.2e-05,0.147,0.554,114.98,Unknown
7oCWNqqAacFTJtbgtf6nem,Mist ollaan tulos,NIKOHOMIE,3,Mist ollaan tulos,5,310666,True,2018-11-12,0.465,0.635,3,-9.648,0,0.372,0.05,2.48e-06,0.123,0.393,179.951,Unknown
0oInDc8Q0nc8I6mKIliCfk,Make It Up,Shura,40,Nothing's Real,38,211393,False,2016-07-08,0.675,0.745,11,-8.634,0,0.0344,0.187,0.00894,0.115,0.569,120.97,"synthpop, 80s revival, Disco, british, dance-pop"
4siKdvuqrlaWU935yfUC3I,Xilo,vvano,0,Xilo,0,223840,False,2016-11-08,0.696,0.619,6,-8.547,1,0.121,0.012,0.535,0.142,0.488,170.017,Unknown
5zLSvKBXzxrkPXbjWa1c52,In motion,Sparkle,0,Sunset Thrill,0,240729,False,2018-03-19,0.724,0.425,4,-9.606,0,0.0275,0.176,0.819,0.118,0.462,83.004,Unknown
0zA7wGtCvfQTbHmRFluOqs,Soldier,Sidney Samson,0,Soldier,0,168750,False,2018-08-17,0.621,0.973,6,-5.654,1,0.0478,2.3e-05,0.242,0.244,0.193,127.989,Unknown
3uqddvgHQp9knVlS6hyc7u,The Love You Bring Me (feat. Maiko Spencer) - Just Us & Wolves By Night Remix,Carl Kennedy,16,The Love You Bring Me (feat. Maiko Spencer) [Just Us & Wolves By Night Remix],15,200000,False,2018-07-27,0.614,0.917,10,-7.353,0,0.048,0.000963,0.895,0.0343,0.338,126.015,Unknown
7mr1FdR1AzIHXTXwGNg9jA,Hold Me Down (feat. Sophia Ayana & Richie Loop),Henry Fong,14,Hold Me Down (feat. Sophia Ayana & Richie Loop),17,182400,False,2018-08-24,0.654,0.882,10,-4.718,1,0.0918,0.00403,0.0,0.558,0.681,99.998,Unknown
2uDz651PmYwggKrFV6usD8,Jos Haluu Saada,90's FIN Cover Boyz & Girlz!,14,Jos Haluu Saada,26,214250,False,2018-11-09,0.644,0.926,8,-6.609,1,0.0835,0.0318,0.0,0.336,0.483,120.001,Unknown
6MLZXY8VnO8srdUEDL37yP,No Waves,FIDLAR,30,FIDLAR,33,133946,True,2013-02-01,0.481,0.929,11,-4.149,0,0.0471,0.000689,0.0,0.116,0.335,98.442,"Garage Rock, alternative, summer, punk rock, Bagel"
4aZOVPGI7yA37ZWUJ14uA4,Black Times - Radio Edit,Seun Kuti,0,Black Times,0,295469,False,2017-12-08,0.608,0.774,5,-7.134,0,0.125,0.302,0.0,0.23,0.931,97.553,Unknown
7KBl7YiECxmapUrWkH4pSk,Sacude,Katalina,10,Sacude,10,193538,False,2018-11-09,0.841,0.713,8,-6.838,1,0.0874,0.0838,0.0116,0.11,0.585,90.016,Unknown
22PSmCf4VDY0INveUUK1Yw,Techo de Astros y Truenos: Fenómenos,Margarita Siempre Viva,0,Primavera Febril,0,184133,False,2018-04-25,0.225,0.771,3,-9.703,1,0.0341,0.335,0.672,0.272,0.562,176.745,Unknown
720ZYTSr4vSqcFYq2CTJKN,Shen Yeng Anthem,Shenseea,0,Shen Yeng Anthem - Single,0,141226,True,2018-05-25,0.665,0.824,1,-2.231,0,0.303,0.144,0.0,0.307,0.673,105.798,"dancehall, woman, 3s"
5YVMcqVtrNuy41qRyu55ag,BURN IT,FEVER 333,0,BURN IT,0,231689,False,2018-11-09,0.586,0.951,6,-3.022,1,0.209,0.00461,0.0,0.0767,0.471,130.009,"metal, rock, punk, post-hardcore, rapcore"
5Dc6kJxciAXgi4aFHgp5X7,Phantom Limb,The Messenger Birds,5,Phantom Limb,28,230000,False,2018-10-31,0.681,0.847,1,-3.942,1,0.0511,0.0134,8.91e-05,0.0835,0.361,133.019,Unknown
1x393N8eyAg4W0kIhzxztd,Insidious,STEIN27,0,Insidious,0,143793,True,2018-05-03,0.472,0.809,10,-9.703,0,0.0544,0.0686,1.37e-06,0.334,0.57,84.832,Unknown
4oSRQfdLS5jSVDJWgSIEPX,Finger I Nums,Casper,33,Finger I Nums,22,170240,False,2018-11-09,0.705,0.637,10,-8.07,0,0.0428,0.133,0.0,0.0872,0.692,97.062,Unknown
3S8fs8StVmSHn9Afz0g4Lk,Week,7715,27,Week,31,167424,True,2018-11-09,0.643,0.705,9,-4.591,1,0.031,0.17,0.0,0.107,0.56,82.001,Unknown
2wVJYOUJ6Xf9XybSuLWA9t,Johnny From Jamaica,Morgan Oliver-Allen,30,Johnny From Jamaica,32,142726,False,2018-11-09,0.692,0.871,11,-4.006,0,0.0567,0.00675,0.00158,0.292,0.509,124.906,Unknown
3oDzv9ICFjL4bwM5fk8OJq,Tropical Storm (Cospe Remix),Cacti,0,Tropical Storm,0,220403,False,2018-11-02,0.624,0.895,6,-4.919,0,0.0424,0.0274,1.62e-05,0.215,0.226,123.999,Unknown
7F6O4IJtrHNBdKFpcHwMJg,Amigos,Mucho Manolo,24,Amigos,26,260414,False,2018-11-02,0.749,0.795,1,-3.131,0,0.0619,0.392,6.89e-06,0.29,0.885,91.994,Unknown
4rDPy2KEgWR7EZrm7WsIyX,El Nafseya,Sharnouby,0,El Nafseya,0,268028,False,2018-10-20,0.718,0.559,1,-10.853,0,0.0336,0.59,5.34e-05,0.146,0.751,124.993,Unknown
3ZSch1osGSHoo0QnVFOqhg,بحبك من زمان,Sherine,53,نساى,49,301191,False,2018-10-24,0.542,0.847,3,-6.358,0,0.0437,0.532,6.6e-06,0.327,0.685,83.883,Unknown
40xLrjniJVkxuWbka7KavC,Decisions (feat. Maia Wright),KREAM,41,Decisions (feat. Maia Wright),43,212787,False,2018-09-21,0.732,0.785,0,-5.081,1,0.047,0.0534,4.81e-05,0.388,0.256,121.987,Unknown
323K8mBg78ERxoix0hM92R,Crazy In Love,MARLENA,13,Factor X Directos. Gala 3,27,134247,False,2018-06-24,0.584,0.469,1,-6.033,0,0.0298,0.237,0.0,0.159,0.23,119.046,Unknown
7Ibju6yc1y3H5FUvVamSJf,女孩 - 女孩(2015 韋禮安 《放開那女孩 Free That Girl》 小巨蛋演唱會求愛主題曲/ 衛視中文台戲劇 《長不大的爸爸》片頭曲),WeiBird,48,硬戳,47,306293,False,2016-08-16,0.638,0.843,2,-5.462,1,0.0441,0.0825,0.0,0.251,0.547,122.966,Unknown
1I5h5E0zoQxT4ZkhIuVdZE,Tulkoon Joulu,Aarne Pelkonen,0,Tulkoon Joulu,0,260188,False,2018-11-06,0.399,0.222,0,-12.184,1,0.0325,0.993,0.341,0.0975,0.22,95.058,Unknown
60Y9H6AB3UELUPrAXlz9Ra,Rin Tin Tin,Vasas flora och fauna,21,Rin Tin Tin,22,242200,False,2018-11-08,0.747,0.75,7,-5.432,1,0.0277,0.21,0.0,0.126,0.915,120.004,Unknown
2ULhdo70iPC6DuRqkZpDKK,Kolmesataa,Eroma,12,Kolmesataa,16,202174,False,2018-11-07,0.623,0.394,11,-9.011,1,0.0324,0.311,6.62e-05,0.0994,0.248,120.019,Unknown
6DIV9HeNuqPAVlrxBBwvEQ,Mario,Keissi,0,Mario,0,156442,True,2018-11-11,0.734,0.542,7,-6.33,1,0.0393,0.00606,0.17,0.143,0.3,129.935,Unknown
5Hn8TEZCEM7mIHctumZW2u,Ping-Pong,Renate,8,Ping-Pong,10,208743,False,2018-10-01,0.761,0.887,7,-5.5,1,0.0684,0.0105,0.00323,0.0768,0.914,124.987,Unknown
5hEoCwkmjy5gXVG5rmGwpw,73MP5,Yonn,0,Ich la lin' Pt. 1,0,233662,True,2018-11-09,0.67,0.548,5,-9.3,0,0.0866,0.184,1.6e-06,0.141,0.294,131.902,Unknown
4akYfIsdykJ2AtA44rzbl0,Cassé les reins,Mister Ramsy,23,Cassé les reins,27,124000,False,2018-07-25,0.88,0.583,0,-6.236,1,0.348,0.0261,0.0,0.0703,0.536,101.964,Unknown
0PjnHRYvlQIiaOjyMJ3DWv,Lovely Bird,Marzella,10,Lovely Bird,12,211765,False,2018-11-02,0.635,0.389,11,-11.142,0,0.0355,0.9,0.0719,0.164,0.281,113.011,fip
6Hre9oTCGVvHf663gvaPor,Paciencia,Phillipi & Rodrigo,0,Paciencia,0,306378,False,2018-11-09,0.314,0.783,4,-7.27,1,0.0547,0.00196,0.69,0.109,0.0387,120.015,Unknown
5IOBG1sXMviaMar5KSXl8O,My Baby Just Cares For Me - Live,Jeff Goldblum & The Mildred Snitzer Orchestra,34,The Capitol Studios Sessions,31,314786,False,2018-11-09,0.599,0.426,4,-10.929,0,0.112,0.337,0.000219,0.955,0.336,113.597,Unknown
31zyf3k0IuRfb0uRYV7wuk,Get Down - Edit,QUIX,0,Illusions EP,0,193604,False,2018-11-09,0.632,0.965,8,-4.163,0,0.0759,0.0547,0.481,0.877,0.493,150.0,Unknown
2lCneV7R3a8H37ocXm9PUd,Beautiful to Me,Ric Hassani,0,The African Gentleman,0,222048,False,2017-08-31,0.679,0.601,11,-6.538,0,0.308,0.451,0.031,0.133,0.543,209.948,Unknown
0kASauAYYH4sFnwTZJA2Uf,目不轉睛,Yitai Wang,0,中國新說唱: 第 7 期,0,162732,False,2018-11-02,0.7,0.854,10,-3.372,1,0.159,0.218,0.0,0.0811,0.641,96.018,Unknown
4SaUBT7XZWf2E3273rP0So,Lupa,RICO J PUNO,0,Sce: the way we were,0,266173,False,2008-07-03,0.2,0.404,3,-11.863,1,0.0349,0.86,0.00663,0.342,0.302,151.601,Unknown
271wAzFomxQKKLk3maedho,Macho-Gwapito,RICO J PUNO,0,Sce: the way we were,0,182506,False,2008-07-03,0.612,0.768,7,-11.102,0,0.156,0.139,1.05e-06,0.158,0.801,142.154,Unknown
3UmIPPcmj9BOq4GPiRkKRb,Magkasuyo Buong Gabi,RICO J PUNO,0,OPM Back to Back Hits of Anthony Castelo & Rico J. Puno,0,228600,False,2012-03-02,0.398,0.678,11,-7.11,1,0.0581,0.344,0.0,0.0932,0.78,147.303,"philippines, OPM, P-pop, pinoy pop, ppop"
4gO2QdXLFVcBMjBSqU0YVV,Together Forever,RICO J PUNO,0,Together Forever,0,231226,False,1998,0.214,0.276,0,-12.838,1,0.029,0.649,5.95e-05,0.135,0.209,148.18,"philippines, OPM, P-pop, pinoy pop, ppop"
5vJgJCiaeu08H47YzgjAcT,Vamos Fugir,Djodje,0,Vamos Fugir,0,252359,False,2018-09-28,0.466,0.755,11,-7.488,1,0.0761,0.185,0.000119,0.113,0.551,90.543,Unknown
1IreZgR8sxhAexvgKbl8By,"Frozen (As Featured in ""Terrace House"" TV Show)",Jerome Spence,17,"Frozen (As Featured in ""Terrace House"" TV Show)",21,222826,False,2018-08-17,0.555,0.686,1,-4.464,1,0.0416,0.33,0.0,0.171,0.374,139.958,Unknown
72ndijto2L1I0qxk3qgvT9,25 Soldiers (feat. Young Thug),Swizz Beatz,21,POISON,22,287557,True,2018-11-02,0.533,0.876,1,-4.041,1,0.324,0.207,0.0,0.857,0.119,76.0,Young Thug
6hSeLZlVeGDIkzCHtKeqzu,S.O.S. (Sawed Off Shotgun),The Glorious Sons,0,Young Beauties And Fools,0,195173,True,2017-10-13,0.569,0.963,9,-2.165,1,0.0598,0.00417,0.0,0.115,0.917,148.128,Unknown
3fveriVPWZC2250s679TNl,Fire (Po Po Pom Pom),Julia Lov,0,Fire (Po Po Pom Pom),0,213890,False,2018-10-05,0.638,0.529,4,-10.329,0,0.0498,0.0488,0.0,0.0733,0.497,156.092,Unknown
7aG1xKK3cdvg7JUKaECwJ4,Part of Me,Good Old War,0,Part of Me,0,182640,False,2017-09-01,0.407,0.417,8,-4.9,1,0.0282,0.818,0.0,0.106,0.335,157.06,Unknown
44NZiw9KKebxmFtbv7OGdL,Stat,WWW Neurobeat,1,Neutopis Se Dvakrat V Teze Rece,16,267259,False,2018-09-14,0.659,0.727,8,-9.6,0,0.0561,0.0198,0.0138,0.106,0.52,135.028,Unknown
6Du4lGCHdaF4eJIp7OznCc,On prend des notes,Léa Paci,30,On prend des notes,32,206727,False,2018-09-21,0.601,0.591,1,-6.736,1,0.0564,0.27,0.0,0.0809,0.493,154.764,french
0EEDSjk382WMP9PKsYPKIZ,娘子,Jay Chou,0,杰倫,6,268466,False,2000-11-06,0.874,0.62,5,-8.7,0,0.0555,0.306,0.0,0.117,0.832,136.0,"favorites, 4 Stars"
1lRH0NdToJuws1PGRDbetd,陽光宅男,Jay Chou,0,我很忙,16,220826,False,2008-03-10,0.667,0.836,1,-6.386,0,0.0292,0.219,0.0,0.121,0.747,134.014,"taiwan, ten now, now ten, top of kennykenny"
1OWSsdbAXFyPDo6khogqAW,"Lover, Leaver",Greta Van Fleet,47,Anthem Of The Peaceful Army,50,214986,False,2018-10-19,0.496,0.924,9,-3.895,1,0.0507,0.00214,0.22,0.136,0.594,91.882,FM4
6SRPT9khgzbLYaWI3kGFVc,Mami Caliente,David Dieu,2,Mami Caliente,3,171749,True,2018-09-21,0.729,0.661,9,-6.426,0,0.0416,0.0551,0.00011,0.126,0.526,97.036,Unknown
3cdTvaSZB99xLhcrQCuXKi,Tutuma,Chimbala,0,Tutuma,0,177684,False,2018-09-10,0.825,0.793,1,-1.586,1,0.114,0.328,0.0145,0.325,0.779,125.044,Unknown
15YcHlwZLiktLLD8nkG0IP,En Nää,Flexi,0,En Nää,0,241548,False,2018-09-21,0.707,0.477,8,-8.543,1,0.0693,0.179,0.0,0.136,0.215,77.516,Unknown
433rflUmcnvTakymZlD91n,Foolish,offrami,17,Foolish,20,181855,False,2018-07-20,0.602,0.678,4,-7.297,0,0.125,0.266,4.6e-05,0.103,0.602,194.124,Unknown
6G6uws3j7HkdMwhqy6XqLE,All or Nothin',Miisa,20,Attitude,22,353466,False,1994-06-24,0.626,0.903,9,-11.929,0,0.0331,0.000218,0.296,0.288,0.628,125.994,"heart, perfect, fuckingawesome, FUCKING AWESOME, mind blower"
1iKfnnR9SIvIZPozXlTHPf,WILI WILI,Hassan,38,WILI WILI,39,222061,False,2018-09-21,0.783,0.87,0,-2.659,0,0.0385,0.327,0.0,0.0823,0.687,106.974,Unknown
7b5VR4wuML51YKjzHxoGCz,Meditation On Dvorak's Slavonic Fantasy,Sophie Solomon,17,Poison Sweet Madeira,14,296440,False,2006,0.198,0.393,11,-9.221,0,0.0444,0.988,0.0967,0.148,0.0695,179.64,"violin, rock, instrumental, alternative, singer-songwriter"
199yJpWCdPhon2nlmLslJI,Dure Dure,JENCARLOS,36,Dure Dure,38,219840,False,2017-07-28,0.65,0.836,9,-3.3,0,0.214,0.083,0.0,0.0982,0.659,180.1,Unknown
3VsEJWmYehBzyo6GHUrCUT,เพียงฤดู,T_047,0,บ้านข้างๆ,0,268474,False,2018-09-23,0.563,0.228,7,-12.931,1,0.0326,0.76,0.00109,0.0852,0.0983,118.025,Unknown
7i6u55XM4R3Rya2I1jWH1m,Yanlış Biriyle Doğru Hikaye,Batu Akdeniz,7,Hayat Böyle,9,200631,False,2018-10-05,0.584,0.435,9,-12.538,0,0.0261,0.026,0.0029,0.189,0.49,92.006,Unknown
5qaNm5YlJzVvavbwugBTcO,Is This the Life We Really Want?,Roger Waters,34,Is This The Life We Really Want?,36,355053,True,2017-06-02,0.508,0.303,8,-12.783,1,0.0382,0.329,0.407,0.684,0.242,148.319,Unknown
1QbmUgwBCRnzlvaYen5h7d,"5:01AM (The Pros and Cons of Hitch Hiking, Pt. 10)",Roger Waters,44,The Pros And Cons Of Hitch Hiking,45,276866,False,1984-08-21,0.669,0.645,0,-9.152,1,0.054,0.0696,7.91e-05,0.193,0.738,113.768,banned
0nMLLxoBfFJiB4hlV6ormQ,Until The Mourning,Da Sein,0,You Know It Too,0,135878,False,2018-04-27,0.628,0.164,6,-16.282,0,0.0632,0.858,0.885,0.11,0.378,148.28,Unknown
2lfwPw1lQ2ITeneLe7xm22,De las Dudas Infinitas,Supersubmarina,51,Santacruz,52,286920,False,2012-05-22,0.35,0.538,11,-7.59,0,0.0302,0.0263,0.0122,0.103,0.0629,128.061,"temazo, de amor, emotivas"
3ouS3GBgQevCuPPaHMEzmP,Believe,Mumford & Sons,48,Wilder Mind,49,220866,False,2015-05-01,0.332,0.667,2,-5.992,1,0.0456,0.0308,0.035,0.225,0.378,114.892,"rock, british, alternative, alternative rock, indie"
6FVR9eyI690s7Ucw9eJGmE,Versión de Cobarde,Sofia Ellar,0,Versión de Cobarde,1,217748,False,2018-08-31,0.791,0.54,0,-8.345,0,0.0632,0.788,0.0,0.0937,0.425,119.991,Unknown
60mGckXEG1EzR4VmjYLfEW,Guilty (feat. Barry Gibb),Barbra Streisand,63,Guilty,63,264333,False,1980-09-23,0.626,0.425,0,-15.656,1,0.0356,0.231,0.0,0.114,0.952,150.875,"80s, duets, 1980, pop, duet"
6tunhVGD8C05MZNjSVIsjw,It Never Rains in Southern California,Albert Hammond,66,It Never Rains In Southern California,67,233506,False,1972-08-16,0.626,0.565,9,-10.027,1,0.0271,0.124,0.0,0.0811,0.924,116.61,"70s, oldies, pop, rock, summer"
5mwzpzRue1SBWwrbbhXfbf,You Win Again,Bee Gees,63,E.S.P.,66,241400,False,1987-09-01,0.547,0.831,11,-11.298,0,0.0319,0.0874,8.34e-06,0.222,0.909,168.581,"pop, 80s, Disco, Bee Gees, 70s"
