track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
1onmFJfN0YdkQ5Rrb3tLXN,RUNNING,The Kid LAROI,0,F*CK LOVE,0,135241,True,2020-07-24,0.438,0.585,8,-5.425,0,0.0908,0.377,0.0,0.13,0.313,100.834,Unknown
41hwbZ1yF705MxJ7H9bwEu,No Pressure Intro,Logic,46,No Pressure,50,174900,True,2020-07-24,0.794,0.845,1,-6.118,1,0.387,0.372,0.0,0.124,0.831,93.939,Unknown
24FR8mXTaiGZPrxnkf1kcP,Hit My Line,Logic,48,No Pressure,50,265190,False,2020-07-24,0.62,0.786,9,-5.22,0,0.167,0.143,0.0,0.46,0.679,164.057,"Hip-Hop, rap, conscious hip-hop"
4P4VheMzwOqd3kkPXT7R6m,Kinosaal (feat. YG),Luciano,39,EXOT,40,176306,True,2020-07-23,0.884,0.604,1,-9.385,1,0.128,0.0504,0.000758,0.12,0.39,98.035,Unknown
1g2Qlfga2ejKNoeQryGejS,Block Life,Luciano,31,EXOT,35,197213,False,2020-07-23,0.888,0.373,1,-10.779,1,0.45,0.322,8.51e-05,0.0893,0.189,134.001,Unknown
5oQS5XxRqjVcfFWKAHqcnF,Shake It,Luciano,31,EXOT,35,199306,True,2020-07-23,0.875,0.486,1,-7.639,1,0.214,0.195,0.00644,0.244,0.272,144.942,Unknown
4RGONrvm5EaDsk81EXlEXN,John Gotti,Luciano,36,EXOT,38,160200,False,2020-07-23,0.82,0.515,7,-8.325,1,0.385,0.18,0.0,0.108,0.429,156.152,Unknown
05ubRpm7LPZcyNuuDhnM8p,John Travolta,Luciano,34,EXOT,38,164253,True,2020-07-23,0.746,0.448,6,-7.218,0,0.229,0.0432,1.05e-06,0.337,0.523,157.998,Unknown
56I2y9GyTYmCZo6vrH1PPS,Belly Dance,Luciano,38,EXOT,38,153093,True,2020-07-23,0.895,0.313,0,-10.034,1,0.359,0.0163,4.42e-06,0.219,0.343,134.951,Unknown
1noU9duBwVtBWH4YgaNmbW,JA!NEIN!,Milonair,24,JA!NEIN!,27,179063,True,2020-07-23,0.796,0.631,1,-6.559,1,0.122,0.113,9.92e-06,0.21,0.626,140.051,Unknown
5l5uNA5e7rxorennm4PISk,Paranoia (feat. reezy),Luciano,46,EXOT,48,161133,True,2020-07-23,0.765,0.432,5,-8.676,0,0.214,0.0837,1.09e-06,0.17,0.564,145.012,Unknown
28T00JFohD7nJXGm6QJhii,Galaxie,Luciano,37,EXOT,40,195186,False,2020-07-23,0.803,0.335,0,-8.837,0,0.0541,0.08,0.118,0.177,0.14,96.009,Unknown
1gFGqvl1rix6VWEFgKrVZQ,LL Cool J,Luciano,30,EXOT,34,174000,False,2020-07-23,0.887,0.37,5,-11.134,0,0.332,0.177,0.00022,0.12,0.656,115.995,Unknown
1aajquBH1YSEgUQYZVxPtX,Red Bottoms,JURI,31,Bratans aus Favelas 2,34,213186,True,2020-07-23,0.699,0.828,1,-4.149,1,0.0639,0.0633,0.000281,0.222,0.366,133.039,Unknown
5cszMpZ6bTongdPbu65vQH,Hennessy Vitamin,Luciano,36,EXOT,39,171693,False,2020-07-23,0.889,0.428,5,-11.176,0,0.147,0.0212,4.1e-06,0.1,0.211,104.005,Unknown
4TITsVhZB5tnnpdw7wx2jX,Alles Cool,Fero47,28,Alles Cool,31,206006,False,2020-07-24,0.615,0.774,2,-5.723,0,0.188,0.248,0.0,0.108,0.462,170.099,Unknown
30JbH6QIyG618r7z5V7BFQ,Trippin’,Luciano,33,EXOT,36,190466,False,2020-07-23,0.713,0.619,10,-7.199,0,0.19,0.393,0.00364,0.0883,0.642,141.67,Unknown
0x8nGiYVoJDABQ35xl1921,Sip,Luciano,37,EXOT,38,189520,False,2020-07-23,0.786,0.73,9,-5.789,1,0.263,0.0318,0.00813,0.104,0.443,102.007,Unknown
7a5acZgQMOrYSpkbUtqQEZ,MONTRACHET,PA Sports,27,MONTRACHET,29,176675,True,2020-07-23,0.704,0.595,1,-8.937,1,0.0703,0.193,0.00746,0.0861,0.315,97.968,Unknown
2Gds52aX6RKkfyimHtByZI,One More Night (feat. Easton Corbin),Lost Frequencies,3,One More Night (feat. Easton Corbin),3,157141,False,2020-07-24,0.729,0.604,7,-8.934,1,0.0449,0.727,0.128,0.117,0.152,120.022,Unknown
1dGyNbTPFFgoosNBaYouE9,הנרות הללו - חנוכה,Dalia Amihud,0,שירי החגים הגדולים בכל הזמנים,0,148066,False,2011-09-01,0.639,0.54,10,-6.56,1,0.0314,0.585,0.0,0.14,0.705,117.099,Unknown
1hjTHOv5NpeTFNEZifOOjw,ימי החנוכה,Children Choir,25,100 שירים ראשונים (חלק ב),17,49000,False,1982-02-01,0.615,0.552,0,-11.104,0,0.114,0.686,0.0,0.107,0.69,127.274,Unknown
3rUwfXpAPM9ou8OYYd19Ta,כד קטן,Yorik Ben David,0,שירי הילדים הגדולים בכל הזמנים,0,64440,False,2008-04-09,0.657,0.179,6,-13.246,0,0.0488,0.905,0.0,0.113,0.893,110.105,Unknown
3Uo2G6Qlp0doL4wv6Enz1K,מעוז צור - חנוכה,Dalia Amihud,0,שירי החגים הגדולים בכל הזמנים,0,109146,False,2011-09-01,0.358,0.309,2,-6.689,1,0.0389,0.772,2.78e-05,0.347,0.55,201.407,Unknown
27jTlCLFNRvkHozCiweqVE,Hanukkah Medley,Ilanit,4,Hanukkah Songs (25 Famous Songs for Hanukkah of All Times.),2,351866,False,2015-01-01,0.501,0.23,5,-15.603,0,0.0393,0.858,0.189,0.133,0.748,122.581,Unknown
263N6ifgkdxJvIUHNLR1jm,חנוכה חנוכה - חנוכה,Dalia Amihud,0,שירי החגים הגדולים בכל הזמנים,0,101880,False,2011-09-01,0.546,0.487,9,-7.386,1,0.0519,0.772,1.73e-05,0.0411,0.946,206.759,Unknown
79UBOuduQlgLKEUQB3gO7e,מי ימלל - חנוכה,Choir,0,שירי החגים הגדולים בכל הזמנים,0,163426,False,2011-09-01,0.577,0.496,10,-10.115,1,0.0283,0.896,7.83e-05,0.123,0.907,97.315,Unknown
5UxWRPPFzW2fN9nM8TwppS,לכבוד החנוכה,Dudu Elharar,0,שירי הילדים הגדולים בכל הזמנים,0,83986,False,2008-04-09,0.676,0.252,9,-10.671,0,0.0502,0.956,0.0,0.109,0.377,71.784,Unknown
67C1rLSUHjk4e3ZCWk84Ku,הסביבון שלי,Matti Caspi,0,בובה מתי,0,113000,False,1992-01-01,0.676,0.431,5,-13.588,1,0.0325,0.492,0.00253,0.135,0.915,135.025,Unknown
3xFc4pkjuPr4ZXt37TV3dH,Yemei Hachanukah,Kal Taf Band,4,Hanukkah Songs (25 Famous Songs for Hanukkah of All Times.),2,96626,False,2015-01-01,0.734,0.429,0,-13.443,0,0.0291,0.0583,0.0,0.335,0.893,114.664,Unknown
1offd3DdMETLtcCRkz1cqC,נרותי,Miriam Avigal,0,שירי חנוכה,0,113053,False,1967-01-01,0.468,0.189,10,-9.983,0,0.0275,0.839,3.56e-06,0.185,0.523,74.004,Unknown
6b2BTYDN36TaK98mO8VAEh,HARMAN,BEGE,0,HARMAN,0,141300,False,2020-10-16,0.691,0.586,10,-6.688,0,0.0915,0.0377,0.00414,0.0705,0.314,139.78,Unknown
2Kifr1SWarXsZrGw5Y2HIO,Fighting,Miz Lina,0,Fighting,0,164649,False,2020-10-10,0.595,0.39,10,-18.379,0,0.0291,0.0156,0.961,0.139,0.526,110.087,Unknown
5QqdLBGTTCRuCaRBmXbo1o,Challenge,Lan,0,Challenge,0,171415,False,2020-10-14,0.301,0.0813,4,-27.153,0,0.0692,0.987,0.912,0.0706,0.0755,220.099,Unknown
25vplp4uxHJUXhJpRo5oCH,Wherever You Go,Nadia Dan,0,Wherever You Go,0,160287,False,2020-10-14,0.691,0.359,4,-19.587,0,0.0877,0.0243,0.734,0.0794,0.897,219.986,Unknown
1FKljLMBNrONO3gDhFSbNr,Past,Joleane,0,Past,0,179565,False,2020-10-14,0.681,0.423,0,-18.879,0,0.0388,0.0131,0.839,0.068,0.735,120.007,Unknown
2kR9rwFFPcvr6rbDZ0B2IL,Party Girl,Joe Hasin,0,Party Girl,0,162168,False,2020-10-14,0.698,0.112,7,-23.357,0,0.0472,0.992,0.867,0.112,0.359,109.984,Unknown
2dxgNDU8SJth5eXwND8pVD,First Date,Karl Michelson,0,First Date,0,167758,False,2020-10-14,0.673,0.587,5,-18.754,0,0.0401,0.00715,0.929,0.13,0.949,120.009,Unknown
08Ew77JTYkm4tQsoH7kDap,Love Too Deep,Miz Lina,0,Love Too Deep,0,163552,False,2020-10-14,0.616,0.329,11,-19.556,0,0.0472,0.0146,0.814,0.0966,0.966,160.035,Unknown
0lQrKhnX5avHuJzOSzJ15u,First Love,Aida gean,0,First Love,0,177397,False,2020-10-14,0.673,0.0714,4,-28.373,0,0.0597,0.991,0.928,0.102,0.43,120.033,Unknown
36QaK2InJpGoc08edTa7a0,Move On,Miles Kenn,0,Move On,0,181577,False,2020-10-14,0.727,0.318,7,-19.587,0,0.0544,0.0425,0.92,0.107,0.557,159.998,Unknown
5ADtwX89mPlWtawnnGdD9G,Sweet,Kennis Inn,0,Sweet,0,162220,False,2020-10-14,0.511,0.337,0,-19.475,1,0.0331,0.173,0.835,0.103,0.711,179.992,Unknown
7Cnf8AEJHAnFGPOUGbmgvc,Bonjour Paris,Kennis Inn,0,Bonjour Paris,0,162560,False,2020-10-14,0.732,0.0328,9,-24.008,0,0.0729,0.994,0.918,0.102,0.037,80.028,Unknown
4drhLXOYcoCCIOjsf6Sxz1,New Start,Karl Michelson,0,New Start,0,180584,False,2020-10-14,0.767,0.369,7,-19.828,1,0.074,0.0541,0.838,0.0926,0.669,119.986,Unknown
34PhB0kHT00utubP3aTau8,Burn The Hoods,Ski Mask The Slump God,56,Burn The Hoods,62,102960,True,2020-07-24,0.871,0.715,3,-7.828,0,0.147,0.196,0.0,0.14,0.378,150.955,"trap, Political Hip Hop, Southern Hip Hop, industrial hip hop, Trap Metal"
3AsWPgxX7vD9FVU5jfLLSl,Perfume,KNUX,0,Perfume,0,193578,True,2020-06-06,0.642,0.734,8,-4.611,0,0.0354,0.00504,0.00904,0.102,0.0917,123.983,Unknown
00K2pEVDzQduFQngZuEAe6,"Yes Sir, Sir Yes",MacShawn100,0,"Yes Sir, Sir Yes",0,178076,True,2020-07-04,0.696,0.716,2,-6.409,0,0.414,0.000408,5.49e-05,0.165,0.56,118.064,Unknown
1OmmCrliFMIWzNke437KHE,GP4,Logic,43,No Pressure,46,274060,True,2020-07-24,0.809,0.684,6,-3.578,0,0.273,0.282,1.44e-06,0.241,0.857,85.009,Unknown
7e0nXDIIa6hFqI4HmuanLP,Soul Food II,Logic,47,No Pressure,49,333777,True,2020-07-24,0.457,0.909,6,-4.749,0,0.328,0.13,0.0,0.48,0.615,87.412,"hip hop, rap, conscious hip-hop, east coast hip-hop, 2020"
1zjSuvvLpPoJwnywiFIX7E,Celebration,Logic,41,No Pressure,44,230435,True,2020-07-24,0.44,0.968,1,-3.068,0,0.301,0.00534,0.0,0.757,0.503,179.827,"Hip-Hop, soul, rap, chipmunk soul"
4L6QpiLxCLok9wZfFIdiqF,Open Mic\\Aquarius III,Logic,43,No Pressure,46,303930,True,2020-07-24,0.751,0.916,0,-3.917,1,0.256,0.169,0.0,0.366,0.745,89.876,Unknown
0ERnYArznxdTBEIj1VSta8,man i is,Logic,55,No Pressure,56,269231,True,2020-07-24,0.754,0.778,10,-2.745,0,0.134,0.365,6.96e-05,0.152,0.95,74.999,Unknown
2Wf2u3sZ8rR1sdiBuSbeR0,DadBod,Logic,45,No Pressure,48,294748,True,2020-07-24,0.81,0.708,11,-4.657,1,0.328,0.71,0.0,0.557,0.722,92.272,Unknown
7ikkUWdCqtyEGgSPyVxePq,5 Hooks,Logic,42,No Pressure,44,232921,True,2020-07-24,0.552,0.861,4,-4.114,0,0.243,0.125,0.0,0.388,0.56,86.639,Unknown
6RIe8KbX9YMO9hFSuowqII,Dark Place,Logic,41,No Pressure,44,195322,True,2020-07-24,0.719,0.627,11,-7.973,0,0.35,0.39,0.0,0.0981,0.534,86.001,Unknown
7oFnyYm3SIqDJCAYAA1oZI,A2Z,Logic,37,No Pressure,40,188640,True,2020-07-24,0.662,0.918,10,-5.915,0,0.492,0.603,0.0,0.405,0.516,88.833,Unknown
6KASl3S3bdyrn8GxjlVimb,Heard Em Say,Logic,41,No Pressure,44,216000,True,2020-07-24,0.473,0.904,4,-3.958,1,0.225,0.0248,0.0,0.362,0.159,86.828,Unknown
7JcQlgYb0bewNr7autv7gm,Amen,Logic,40,No Pressure,44,146771,True,2020-07-24,0.604,0.789,2,-5.748,0,0.287,0.448,0.0,0.152,0.651,170.339,Unknown
7klrg9kfWJ2te3oJZIZjSU,Denssy,Harry Nach,37,Moods,41,181192,True,2020-07-23,0.708,0.594,11,-6.887,1,0.0603,0.509,1.71e-05,0.256,0.487,75.495,Unknown
79KMmSTjBXjHeKK3iCKX4F,No Puedo Volver,Harry Nach,25,Moods,29,183797,True,2020-07-23,0.726,0.804,11,-4.389,0,0.133,0.673,0.0,0.155,0.459,158.128,Unknown
1Gm6FIatf7wyYIyjJafedV,Золушка,LSP,0,One More City,0,235200,True,2020-09-18,0.446,0.545,3,-5.296,1,0.209,0.301,0.0,0.149,0.258,199.331,Unknown
1MpMZZ4MFMafhHftCcFIwv,Вспоминай,LSP,0,One More City,0,206867,True,2020-09-18,0.756,0.667,1,-5.779,1,0.0655,0.307,0.0,0.0513,0.714,90.0,Unknown
5YLpdBYWk2G2aoPGJuXpTV,Поп-звезда,LSP,0,One More City,0,176958,True,2020-09-18,0.632,0.759,10,-5.446,1,0.126,0.0913,0.0,0.132,0.239,145.881,Unknown
5jJXZAu46vkXdPF7W63dAW,Золотой мальчик,LSP,0,One More City,0,219055,True,2020-09-18,0.724,0.619,0,-5.727,0,0.0529,0.271,0.0,0.104,0.344,90.012,Unknown
6CPoBxXYd2BYUqIiRY5s0k,Именно такой'20,LSP,0,One More City,0,248745,False,2020-09-18,0.59,0.628,8,-5.332,0,0.273,0.669,0.0,0.213,0.433,79.881,Unknown
5y0aWfvP4NnWK71fbQgQqc,Цветная бумага,LSP,0,One More City,0,179135,True,2020-09-18,0.656,0.752,1,-5.202,0,0.0884,0.47,0.0,0.183,0.294,74.959,Unknown
1lc8mmvGe10NrsdYkcE1dU,10 негритят,LSP,0,One More City,0,197647,True,2020-09-18,0.672,0.746,9,-5.522,1,0.199,0.0265,0.0,0.0888,0.396,169.95,Unknown
7nF7DegmRQs6iTh2LnZPaO,Дюны,LSP,0,One More City,0,226912,True,2020-09-18,0.673,0.596,8,-8.238,1,0.168,0.0589,0.0,0.359,0.564,129.903,Unknown
3dZgiru1ozOBYyGeLVJFnd,Не раз убивало,Vitya AK,27,Старая школа,26,173837,True,2020-09-18,0.807,0.761,5,-7.335,1,0.223,0.0635,0.000108,0.117,0.843,86.025,Unknown
0fE1d05OmDKvhofaRhSRXP,Hard To Breathe,payton,0,Hard To Breathe,0,170363,True,2020-09-18,0.63,0.544,6,-9.527,1,0.0573,0.0843,0.0,0.113,0.831,165.023,"pop, rock, alternative, new, tiktok"
0Pp3ljWWRpoDnExqvjvIvs,Люцифер,Husky,15,Люцифер,17,176839,True,2020-09-18,0.852,0.583,8,-8.585,1,0.324,0.138,2.75e-06,0.279,0.591,152.049,Unknown
4dUZvXiNvhK2g7TWehu6Fb,Af1,Mosquit,0,Abode of the Soul,28,168045,True,2020-09-18,0.751,0.651,0,-11.231,0,0.427,0.408,4.31e-06,0.267,0.591,150.12,Unknown
16H81XwXbP3gPsR9D3V3NJ,ХАТИКО,ФОГЕЛЬ,23,РЕЖИССЕР,27,190250,False,2020-09-18,0.906,0.654,4,-6.261,0,0.293,0.077,1.35e-06,0.15,0.706,135.059,2020
5go69yhjnAMAzs8z7jJVfp,Tebbie Nou Op Je Muil?!,Richard Groenendijk,27,Tebbie Nou Op Je Muil?!,29,175287,True,2020-11-11,0.748,0.875,2,-8.436,1,0.0874,0.00921,0.0,0.346,0.651,119.988,Unknown
1P5CFlFQ18hZ1s66wNkOO8,Fade Away,SIX60,33,Fade Away,33,211657,False,2020-11-13,0.514,0.68,1,-5.743,0,0.0632,0.269,9.09e-05,0.135,0.328,78.013,Unknown
3Jw0K3wKb9g0VGiGdWDfDA,Buenos Días,LosPetitFellas,0,777: Buenos Días,0,196587,False,2020-07-24,0.604,0.696,11,-7.606,1,0.36,0.233,3.77e-05,0.0672,0.35,72.142,Unknown
2JrzG3ZKfeZX7TJGuMaWd8,Mente Daña,ICON,38,Mente Daña,42,183322,False,2020-07-24,0.82,0.601,7,-6.674,1,0.292,0.32,0.00194,0.135,0.549,81.057,Unknown
0TtCKvYD2P51pXmymBLAZm,Una de Dos,LosPetitFellas,0,777: Buenos Días,0,221978,False,2020-07-24,0.558,0.787,9,-4.769,1,0.286,0.119,0.0,0.116,0.699,93.676,"hip hop, rap, latin"
4NV1uUDN4I71MQfLciwZsx,Gabbiani,Frah Quintale,32,Gabbiani,36,203597,False,2020-12-10,0.61,0.546,0,-7.607,1,0.111,0.434,1.53e-06,0.0746,0.339,81.999,MySpotigramBot
1fCVK4BOa54cOSufmipxjw,Adakah Kau Mendengar?,ALYPH,37,Adakah Kau Mendengar?,35,221000,False,2020-12-04,0.42,0.335,1,-13.978,0,0.0871,0.0871,0.00516,0.124,0.114,159.94,Unknown
0sN4ERM2Q2UBKyePqfcgv9,Las Torres,Nosequien y los Nosecuantos,51,XX Larga Duración,53,201066,False,2012-12-03,0.83,0.628,5,-6.438,1,0.0363,0.184,5.47e-06,0.0907,0.72,112.161,"ska, Ska Rock, chongo rock, ska peruano, chongorock peruano"
6GnkmYxu7mD6uN31Y9kx5a,Nirvana,Qry,0,Nirvana,2,171740,True,2020-11-12,0.832,0.63,9,-7.793,1,0.0521,0.0361,6.12e-06,0.096,0.311,129.98,Unknown
0H6vAgqSWChcAjLNSuAb88,Intro,kizaru,0,BORN TO TRAP,0,112736,True,2020-11-13,0.619,0.367,1,-10.17,1,0.494,0.0875,2.67e-06,0.189,0.174,36.361,Unknown
0uRF7E9liw3cZ9sSzyNqNJ,Не в тусе,Aarne,19,Не в тусе,24,113500,True,2020-11-12,0.888,0.461,3,-8.368,1,0.134,0.049,0.00116,0.089,0.881,153.973,Unknown
5yQxdcOQLQ3Ei1nSSOZuHR,Patlamaya Devam,Archez,0,Patlamaya Devam,0,118320,False,2020-09-02,0.832,0.513,8,-9.475,1,0.306,0.341,0.0,0.0779,0.423,101.487,Unknown
66YzjqzDKm4HOEumQ44KCO,Albino Gang,Frisk,0,Albino Gang,0,143020,True,2020-08-28,0.903,0.451,1,-8.144,0,0.151,0.582,0.0,0.388,0.719,120.078,Unknown
02iYJG3KLBJODa5JkQ4O6y,hooligan,Baby Keem,48,hooligan / sons & critics,51,156774,True,2020-09-18,0.77,0.636,10,-7.636,0,0.0901,0.198,2.92e-06,0.115,0.414,93.032,"trap, pop rap, Baby Keem, Dirty South, abstract hip hop"
0FKCJOh4l6DM5QTuIxEK0x,Vértigo,Dani Fernández,32,Vértigo,30,236363,False,2020-09-18,0.641,0.683,4,-5.276,1,0.0304,0.395,0.0,0.0952,0.65,131.989,Unknown
4D0TLuDnw7m1EObQtPUIyz,Sirenas,La Oreja de Van Gogh,47,Un Susurro en la Tormenta,48,219519,False,2020-09-18,0.598,0.733,1,-7.496,1,0.0571,0.0085,8.62e-06,0.0962,0.583,134.998,Unknown
7w4vkE4RifpkaoxJT0NCde,Intenta Olvidarme,Hugo Cobo,23,Intenta Olvidarme,27,193548,False,2020-09-18,0.71,0.67,0,-5.416,1,0.0754,0.0456,0.0,0.729,0.749,119.916,Unknown
2rMUW5qsdh8XLbaAx6DCas,Llamé pa' verte,Sasha,0,Llamé pa' verte,0,194544,False,2020-09-14,0.906,0.742,11,-4.571,0,0.153,0.0774,1.92e-05,0.0858,0.83,94.929,Unknown
2DuzOtocZSHPAqgZJmmNHq,Como Hermanos,Funzo & Baby Loud,33,Como Hermanos,36,223976,False,2020-09-17,0.625,0.581,6,-6.005,1,0.0265,0.564,0.0,0.118,0.564,93.013,Unknown
7CkEK2UfXFs2862cmVwoYl,Hey Shorty - Remix,Los Legendarios,33,Hey Shorty (Remix),36,241293,False,2020-09-18,0.801,0.801,7,-3.899,1,0.0511,0.245,7.65e-05,0.11,0.635,92.025,Unknown
1KaeexDopHuKBsUzemZRq5,Flickan på min gata,Benjamin Ingrosso,0,Flickan på min gata,0,175465,False,2021-01-11,0.49,0.263,10,-9.009,1,0.0289,0.346,0.0,0.17,0.441,139.789,Unknown
4eFUejYNwyfbEnpypjXzim,Lair Hielo,JeffryPerezMusic,0,Lair Hielo,0,132807,False,2020-05-14,0.687,0.226,5,-16.019,0,0.0638,0.449,0.577,0.262,0.763,160.048,Unknown
1JTqDdj7DWdSUSTX7sIQbm,溜浪,玖壹壹,23,溜浪,28,207000,False,2021-01-06,0.601,0.904,7,-1.824,0,0.0394,0.578,0.0,0.261,0.697,179.978,Unknown
0hzBWWiSp4x1dzcorjP9FN,原來你什麼都不要 - Diva Classics - Part 2,Rose Liu,27,原來你什麼都不要 (Diva Classics - Part 2),30,234992,False,2021-01-08,0.705,0.426,9,-6.032,1,0.04,0.886,0.0,0.284,0.353,115.998,Unknown
7LP1BmTV1rZ4AMhHqX4G7s,總是會好的,Julia Peng,7,總是會好的,14,235500,False,2021-01-07,0.512,0.39,10,-8.473,1,0.0324,0.6,0.0,0.173,0.446,139.765,Unknown
3gGScPf7tibVdyp6WUG8h0,生路,JC 陳詠桐,0,生路,0,226915,False,2021-01-08,0.546,0.417,0,-9.519,1,0.0467,0.73,0.0,0.158,0.289,136.689,Unknown
2qnIZKUoJxwZjUbMqW2KYz,Ett steg fram,Junie,35,Ett steg fram,37,197825,False,2020-09-18,0.671,0.726,8,-5.929,1,0.0526,0.0398,0.0,0.0382,0.647,165.0,Unknown
4rqe64hyIfoMfiBcvVZqfT,Head And Heart On Fire,LÉON,0,Head And Heart On Fire,0,155303,False,2020-09-18,0.569,0.311,10,-8.267,1,0.0276,0.699,0.0,0.0938,0.244,125.913,"swedish, singer-songwriter, scandinavian, great quality stuff"
6gxYG6FVYlO9yRfc4nmcc4,Rock N Roll,Rami,22,Rock N Roll,25,175200,True,2020-09-18,0.668,0.812,11,-7.06,0,0.39,0.117,1.13e-06,0.114,0.582,130.93,Unknown
6rvuJD6XNupM5K9DwudFMf,Kanske var vi rätt bra ändå - Piano Version,Newkid,30,Kanske var vi rätt bra ändå (Piano Version),34,177498,False,2020-09-18,0.525,0.312,0,-8.753,1,0.0418,0.864,0.0,0.126,0.627,127.344,Unknown
7wj6SFg34BLFv3YYCBspiv,Touch The Sky,The Mamas,0,Touch The Sky,0,180379,False,2020-09-18,0.428,0.758,1,-5.04,0,0.121,0.00327,0.0,0.14,0.348,157.797,great quality stuff
7j2v2oFup1C4kU4jP5Ap5V,Lang nicht gesehen,Azet,30,Fast Life 2,32,113921,True,2020-09-18,0.526,0.615,8,-8.26,0,0.472,0.415,0.0,0.129,0.361,169.265,Unknown
2cKJU6n0iGqSh3ti7wyd9n,Xhep,Azet,40,Fast Life 2,42,120550,True,2020-09-18,0.681,0.864,2,-4.684,1,0.308,0.073,0.000196,0.358,0.607,107.856,Unknown
6wcL3Q8ltcXpnsJSTMQvyY,SMS,Azet,31,Fast Life 2,32,171579,True,2020-09-18,0.458,0.532,9,-10.195,0,0.313,0.555,0.0,0.107,0.623,177.818,Unknown
6lmp2do5vexAHTevepexKF,Sin City,Azet,41,Fast Life 2,42,149182,True,2020-09-18,0.862,0.655,10,-5.938,0,0.255,0.0948,0.0,0.104,0.416,129.869,Unknown
5lRScGjOMoRlYfmhwDI04x,D&G,Azet,39,Fast Life 2,39,158004,True,2020-09-18,0.719,0.862,1,-3.465,1,0.356,0.093,0.0,0.172,0.443,191.838,Unknown
6JlMSzCbvrQsFya9vefDK2,No Play - fun cover,Evangeline Wong,17,No Play (fun cover),18,164754,False,2020-09-14,0.751,0.641,7,-6.28,1,0.0341,0.52,0.0,0.21,0.665,121.987,Unknown
1n8QvUnhPtuiH5HcpR0mKv,PUSH,KC Rebell,27,Maximum III,28,194360,False,2020-10-16,0.9,0.793,0,-5.188,1,0.096,0.0466,0.0,0.313,0.434,118.04,Unknown
22HljD2kmmfV3hERaI8bd9,Difigiano,Melissa Naschenweng,23,Difigiano,27,205093,False,2020-10-16,0.677,0.801,2,-5.137,1,0.0836,0.0632,0.0,0.176,0.487,125.037,Unknown
21o1lApJs0BFNmJOAuA6lv,MONEY2,SpecialBeatz,26,MONEY2,27,213144,True,2020-11-12,0.825,0.581,5,-10.399,0,0.388,0.128,8.48e-06,0.154,0.634,86.987,Unknown
7vwy560dv6TVwzCCmpbv7z,Tylko Jedno W Głowie Mam,Tańcząca Krowa,0,Tylko Jedno W Głowie Mam,0,305294,False,2020-08-11,0.955,0.935,9,-7.235,0,0.0967,0.45,0.0,0.329,0.963,120.167,Unknown
2rE8iPgS5nzvn79HaLIAu4,Standing With You,Guy Sebastian,43,T. R. U. T. H.,44,233450,False,2020-10-16,0.481,0.638,0,-4.738,1,0.0343,0.208,0.0,0.0979,0.159,111.835,linedance 2021
74LMLiWb0whGaawAXeESMJ,Hennessy,LX,0,Hennessy,0,161299,True,2020-10-15,0.668,0.652,11,-7.189,0,0.203,0.0536,1.26e-05,0.111,0.305,139.906,Unknown
0l74sC5mNDeJfC1jMAr6AR,FRANK LUCAS,Ramo,25,FRANK LUCAS,27,186905,True,2020-10-15,0.435,0.677,10,-6.621,0,0.352,0.0534,0.0,0.14,0.479,76.364,Unknown
6nrNo7VNJ5VO8x4hJoDZPY,ANANI BACINI,KC Rebell,21,Maximum III,23,198040,False,2020-10-16,0.843,0.534,8,-8.122,1,0.236,0.174,1.99e-05,0.237,0.561,134.023,Unknown
4wppzLcR6dSRsI10j6vxwl,ZU WILD,AZAD,0,ZU WILD,0,141442,True,2020-10-16,0.709,0.623,9,-5.947,0,0.404,0.295,0.0,0.096,0.611,88.307,Unknown
6s4LeBTa6sfuJfpTVDisMW,Ton Ton,Abi,0,Ton Ton,0,123789,False,2021-07-13,0.845,0.601,6,-4.802,1,0.058,0.0769,0.0992,0.128,0.329,95.027,Unknown
35LIFNsMZjGJhLvRYAYxTX,Я тебя люблю,Где Фантом?,56,Я тебя люблю,57,196773,False,2020-08-26,0.518,0.659,4,-9.738,1,0.0271,0.657,0.415,0.11,0.622,185.032,"soft, pleasant, soothing"
4lGOHDJr4PvUguwpMxjzlu,FVN!,LVL1,0,FVN!,0,190752,False,2021-05-14,0.731,0.724,0,-7.962,0,0.0502,0.0807,9.04e-05,0.0328,0.644,134.006,"electropop, pop, House, meme, cunt"
0G51Gckb1jFoH0ZFaN49xN,ПОРНХАБ КРИСМАС КЛАБ,Poshlaya Molly,0,ОЧЕНЬ СТРАШНАЯ МОЛЛИ 3 (Часть 1),6,246743,True,2018-11-23,0.72,0.677,2,-7.595,1,0.0917,0.0093,0.003,0.0566,0.229,110.026,pornhub
5UYpElCXZ1bmtakm8f2t5D,Polozhenie - Zedline Remix,Zedline,0,Polozhenie (Zedline Remix),0,129335,False,2021-06-11,0.746,0.567,10,-7.305,0,0.0422,0.503,0.00073,0.211,0.296,105.993,Unknown
3JPcK5tbKP9UJN7dhxFU3V,RUBBERBANDS,KC Rebell,21,Maximum III,24,194746,False,2020-10-16,0.781,0.695,6,-7.337,1,0.0583,0.0594,0.0243,0.0933,0.959,147.959,Unknown
